6.708779335021972656e-01,2.212182134389877319e-01,4.854287505149841309e-01,3.627987802028656006e-01,1.290725916624069214e-01,-5.262150764465332031e-01,1.770349293947219849e-01,-1.411704272031784058e-01,1.060627937316894531e+00,-8.700072765350341797e-03,-1.442445635795593262e+00,-2.271321415901184082e-02,2.207638621330261230e-01,-1.174335852265357971e-01,-2.096225023269653320e-01,-2.974357604980468750e-01,-5.148105621337890625e-01,9.899128228425979614e-02,-6.483444571495056152e-02,-4.320522546768188477e-01,6.534994840621948242e-01,9.080642461776733398e-01,5.430282354354858398e-01,2.535761892795562744e-02,3.873908221721649170e-01,6.468068361282348633e-01,7.421501278877258301e-01,4.078777432441711426e-01,1.245338469743728638e-01,-6.539654731750488281e-02,8.095479011535644531e-02,6.093616485595703125e-01,-6.621949374675750732e-02,-1.492066532373428345e-01,3.906968235969543457e-01,-8.472358584403991699e-01,-1.674867421388626099e-02,-7.487682104110717773e-01,-4.231610596179962158e-01,-9.058175981044769287e-02
-3.763071298599243164e-01,-1.967863738536834717e-01,8.221964836120605469e-01,6.018264293670654297e-01,-1.787564456462860107e-01,1.493465006351470947e-01,-5.688049197196960449e-01,4.927501082420349121e-01,-2.848350405693054199e-01,-6.328372955322265625e-01,2.031738013029098511e-01,-1.527409255504608154e-01,6.204871833324432373e-02,-1.880766749382019043e-01,1.360910385847091675e-01,-1.659572124481201172e-01,1.390679329633712769e-01,9.758538007736206055e-02,-5.403543710708618164e-01,8.086978197097778320e-01,8.663448095321655273e-01,8.141914606094360352e-01,5.624692440032958984e-01,-4.866184592247009277e-01,1.052344739437103271e-01,6.057157516479492188e-01,4.867807328701019287e-01,3.423230350017547607e-01,-4.248474240303039551e-01,-6.092919111251831055e-01,-4.015920162200927734e-01,1.954627931118011475e-01,-3.893318176269531250e-01,3.251321986317634583e-02,4.776708483695983887e-01,-4.357770085334777832e-02,7.363883405923843384e-02,5.275953412055969238e-01,2.752380371093750000e-01,8.763079047203063965e-01
-8.940314054489135742e-01,7.188748717308044434e-01,5.508793890476226807e-02,1.205801963806152344e-04,1.159183830022811890e-01,1.551268249750137329e-01,7.912567853927612305e-01,-1.369039714336395264e-01,1.060888767242431641e+00,-1.193191766738891602e+00,2.474815249443054199e-01,1.237294599413871765e-01,-8.302485942840576172e-01,7.616894245147705078e-01,6.098403930664062500e-01,-3.326250314712524414e-01,-5.436357259750366211e-01,-2.657881379127502441e-02,-5.706659555435180664e-01,7.412242889404296875e-01,-6.803411245346069336e-02,1.053336977958679199e+00,2.948293685913085938e-01,-9.218618273735046387e-02,-1.032830715179443359e+00,3.014729022979736328e-01,1.129775941371917725e-01,4.412231147289276123e-01,1.281217038631439209e-01,-1.125905275344848633e+00,1.861869543790817261e-01,2.959656715393066406e-01,-5.290101170539855957e-01,2.053017914295196533e-01,4.019696116447448730e-01,1.242540478706359863e-01,-3.401098549365997314e-01,3.028144128620624542e-02,6.044020056724548340e-01,-5.005608201026916504e-01
8.853124380111694336e-01,7.964010238647460938e-01,2.255807220935821533e-01,-5.238773226737976074e-01,1.234771683812141418e-02,-4.604139924049377441e-02,5.752846002578735352e-01,1.568600088357925415e-01,8.605886697769165039e-01,-5.604856610298156738e-01,-9.423622488975524902e-01,1.711109578609466553e-01,-1.489592492580413818e-01,7.055900990962982178e-02,-3.591920733451843262e-01,-2.404155880212783813e-01,-2.553462684154510498e-01,-5.847401618957519531e-01,-1.807638406753540039e-01,2.658380866050720215e-01,7.599219679832458496e-02,6.634112000465393066e-01,-2.179724872112274170e-01,4.393040537834167480e-01,6.044131517410278320e-02,4.831222891807556152e-01,1.464096158742904663e-01,1.350527405738830566e-01,-3.734114468097686768e-01,-1.116229653358459473e+00,4.379613697528839111e-02,4.826515316963195801e-01,-5.055710673332214355e-03,7.747007161378860474e-02,1.736583411693572998e-01,2.699094638228416443e-02,-2.369919717311859131e-01,-6.842383146286010742e-01,-6.849398612976074219e-01,-9.948194026947021484e-01
1.990925073623657227e-01,6.162859201431274414e-01,2.528259158134460449e-01,4.292282760143280029e-01,-3.461654186248779297e-01,7.762441039085388184e-01,8.834923058748245239e-02,3.864696025848388672e-01,2.239614278078079224e-01,-1.889167726039886475e-01,2.846057415008544922e-01,7.040595412254333496e-01,3.756171166896820068e-01,-1.842538565397262573e-01,-3.117015957832336426e-02,-5.030816793441772461e-01,3.285634517669677734e-01,2.745211720466613770e-01,-6.047742068767547607e-02,6.838351488113403320e-01,-2.142234146595001221e-01,7.205052375793457031e-01,5.595551729202270508e-01,8.717128634452819824e-01,-6.855832934379577637e-01,6.770992279052734375e-01,3.187180757522583008e-01,-2.650690078735351562e-02,-1.424902826547622681e-01,-3.777971267700195312e-01,3.409143984317779541e-01,4.410423040390014648e-01,-1.325783282518386841e-01,9.731373190879821777e-02,-2.731882929801940918e-01,5.704101920127868652e-01,-3.309151232242584229e-01,2.085566520690917969e-01,-1.015140056610107422e+00,5.230460166931152344e-01
-2.574240565299987793e-01,1.459317654371261597e-01,-2.339050173759460449e-02,6.630812287330627441e-01,3.306458294391632080e-01,4.376055598258972168e-01,2.712702155113220215e-01,-2.078073173761367798e-01,6.597759723663330078e-01,2.321659326553344727e-01,1.604181826114654541e-01,3.314910531044006348e-01,-1.951352208852767944e-01,1.079746931791305542e-01,7.944836616516113281e-01,-1.914691030979156494e-01,-4.194895029067993164e-01,6.815125346183776855e-01,-4.549247026443481445e-02,1.657925844192504883e-01,2.361312508583068848e-02,2.587206363677978516e-01,6.959642767906188965e-01,7.806749641895294189e-02,1.310140848159790039e+00,8.414076566696166992e-01,-1.405921876430511475e-01,2.500202655792236328e-01,-1.744141578674316406e-01,-5.794509053230285645e-01,5.918849706649780273e-01,1.232175827026367188e-01,-2.828538417816162109e-01,-9.206817746162414551e-01,5.408232659101486206e-02,-1.192747652530670166e-01,-4.979404807090759277e-02,-6.536781787872314453e-02,-2.050279378890991211e-01,1.056677341461181641e+00
-8.610263466835021973e-01,-1.521779298782348633e-01,3.143519759178161621e-01,-1.177615821361541748e-01,8.470942378044128418e-01,-7.657650709152221680e-01,-3.364236354827880859e-01,-3.471024334430694580e-01,6.238621473312377930e-01,-5.343710184097290039e-01,-2.571936249732971191e-01,4.618333876132965088e-01,-2.838820815086364746e-01,-3.259695470333099365e-01,5.657722353935241699e-01,-5.445668697357177734e-01,1.977286934852600098e-01,-3.007972538471221924e-01,3.454312682151794434e-03,-6.884470582008361816e-02,4.985383450984954834e-01,1.711206734180450439e-01,6.040303707122802734e-01,-5.878905057907104492e-01,-3.240771591663360596e-01,5.442609786987304688e-01,4.197058379650115967e-01,1.275249719619750977e-01,3.031523525714874268e-02,-1.163288831710815430e+00,8.916124105453491211e-01,6.520070433616638184e-01,-6.754506230354309082e-01,-2.761789858341217041e-01,2.462209761142730713e-01,-6.773905754089355469e-01,-1.755887567996978760e-01,6.866762042045593262e-02,1.528194248676300049e-01,-1.007902622222900391e-02
6.448446512222290039e-01,9.630483388900756836e-01,3.692813813686370850e-01,8.102605342864990234e-01,3.064928948879241943e-01,4.682642221450805664e-01,6.438809633255004883e-02,3.449006676673889160e-01,2.572057247161865234e-01,-3.189691305160522461e-01,6.225991249084472656e-02,8.422424197196960449e-01,6.580042243003845215e-01,-1.823341101408004761e-01,6.784209012985229492e-01,-5.558750033378601074e-02,-2.688546478748321533e-01,6.999306678771972656e-01,-1.225307881832122803e-01,4.141382575035095215e-01,2.332616299390792847e-01,5.835400223731994629e-01,8.225391507148742676e-01,-1.139460325241088867e+00,-6.197752058506011963e-02,9.158346056938171387e-02,3.910163640975952148e-01,3.252881467342376709e-01,-6.266437172889709473e-01,-3.704739212989807129e-01,7.230426669120788574e-01,3.805032670497894287e-01,-4.419402778148651123e-02,5.447642803192138672e-01,6.936171054840087891e-01,-4.056337475776672363e-02,-2.568182647228240967e-01,-1.129019260406494141e+00,2.663064301013946533e-01,-5.213436484336853027e-01
-5.153518915176391602e-02,-9.347786307334899902e-01,5.498487353324890137e-01,5.261668562889099121e-01,-2.269329130649566650e-02,-1.260845512151718140e-01,-5.070898532867431641e-01,-1.320266723632812500e-02,3.465492427349090576e-01,-4.745703637599945068e-01,-6.269164085388183594e-01,1.703340113162994385e-01,-9.304893761873245239e-02,3.197868168354034424e-01,2.599667310714721680e-01,1.918956339359283447e-01,-6.991808116436004639e-02,-6.176841259002685547e-01,-1.111570000648498535e-02,-8.017582446336746216e-02,8.098022937774658203e-01,5.174980759620666504e-01,-3.334845304489135742e-01,-3.374236077070236206e-02,-2.748374044895172119e-01,9.449226260185241699e-01,7.325220108032226562e-01,-6.788240373134613037e-02,-8.258880376815795898e-01,-7.978452444076538086e-01,5.822066068649291992e-01,-2.316920459270477295e-01,-9.872460365295410156e-02,-5.443900823593139648e-01,1.197276592254638672e+00,4.217432141304016113e-01,-7.705627381801605225e-02,1.148929476737976074e+00,-1.286366283893585205e-01,-2.131552547216415405e-01
8.181152343750000000e-01,-4.306268692016601562e-01,5.695127248764038086e-01,4.644605517387390137e-01,-1.227140426635742188e-02,4.492917656898498535e-01,1.004736647009849548e-01,6.854356527328491211e-01,9.132401943206787109e-01,-3.449430465698242188e-01,-1.358810514211654663e-01,6.767358779907226562e-01,-1.126696690917015076e-01,-6.301324069499969482e-02,7.459679841995239258e-01,-7.182543277740478516e-01,-1.473647505044937134e-01,6.568108797073364258e-01,-3.829809427261352539e-01,-4.604950547218322754e-01,2.530728280544281006e-02,4.315206706523895264e-01,6.103585958480834961e-01,-1.708570122718811035e-01,-1.454904675483703613e-01,7.183687090873718262e-01,1.069554686546325684e-01,3.017382919788360596e-01,5.377806723117828369e-02,-7.780715823173522949e-01,4.220167994499206543e-01,1.206589460372924805e+00,-5.229097008705139160e-01,3.211060762405395508e-01,5.864894390106201172e-01,-9.649230539798736572e-02,5.930453538894653320e-03,-1.186547756195068359e+00,3.733050525188446045e-01,1.146992370486259460e-01
4.022729396820068359e-01,1.082267165184020996e-01,5.889256596565246582e-01,3.312837481498718262e-01,1.538932174444198608e-01,2.128482758998870850e-01,9.455327689647674561e-02,-7.703962326049804688e-01,8.311709761619567871e-01,-4.365013241767883301e-01,-1.107996463775634766e+00,1.671339124441146851e-01,-1.434881538152694702e-01,-8.094478845596313477e-01,9.332344532012939453e-01,-6.770851016044616699e-01,2.161255478858947754e-01,3.860455453395843506e-01,-4.373112022876739502e-01,-2.949047088623046875e-02,6.602719426155090332e-01,1.065071105957031250e+00,9.551020264625549316e-01,-2.949084341526031494e-02,-3.216221928596496582e-03,6.728625297546386719e-01,6.040120720863342285e-01,-1.290372312068939209e-01,3.614011108875274658e-01,-5.978163480758666992e-01,2.919498682022094727e-01,1.003805100917816162e-01,1.536390185356140137e-01,2.340857535600662231e-01,4.736438393592834473e-01,6.337305903434753418e-02,1.814611554145812988e-01,1.099958419799804688e+00,8.088176250457763672e-01,-1.748612076044082642e-01
-5.618809163570404053e-02,9.546619653701782227e-02,-5.942171812057495117e-01,-3.090692758560180664e-01,7.517223954200744629e-01,-6.240379810333251953e-01,4.043959975242614746e-01,4.789269566535949707e-01,1.326036751270294189e-01,-3.600886762142181396e-01,-2.102498263120651245e-01,-2.088677883148193359e-01,-6.316412687301635742e-01,7.522315979003906250e-01,5.873942375183105469e-02,-8.166421651840209961e-01,-3.026946485042572021e-01,-9.514230489730834961e-01,-5.637926459312438965e-01,2.068631500005722046e-01,-9.738513827323913574e-02,3.797960281372070312e-01,2.855481207370758057e-02,-3.543127179145812988e-01,-1.021834254264831543e+00,7.451788187026977539e-01,4.589416682720184326e-01,-6.465260982513427734e-01,-3.009857051074504852e-02,-2.785802483558654785e-01,-4.481933712959289551e-01,-1.986990272998809814e-01,-4.712014794349670410e-01,3.057987987995147705e-02,-1.122351437807083130e-01,-4.444419741630554199e-01,-7.225057482719421387e-01,-3.495288789272308350e-01,-3.920363187789916992e-01,-9.277841448783874512e-01
5.249848365783691406e-01,-3.677341938018798828e-01,2.183011770248413086e-01,-7.556539773941040039e-02,-6.616603136062622070e-01,-7.498869895935058594e-01,-4.941017329692840576e-01,-3.990973234176635742e-01,3.722921609878540039e-01,-1.110990047454833984e-01,-6.047858595848083496e-01,-3.344499766826629639e-01,-6.993250846862792969e-01,1.454349011182785034e-01,4.372655153274536133e-01,-3.135487437248229980e-02,1.263692826032638550e-01,-7.333225011825561523e-01,6.391778588294982910e-01,-1.988061070442199707e-01,9.695891141891479492e-01,1.213562726974487305e+00,1.163380220532417297e-01,-3.473480641841888428e-01,-1.937991529703140259e-01,6.468508243560791016e-01,3.121623396873474121e-01,-4.710965156555175781e-01,-3.067189157009124756e-01,-7.072718143463134766e-01,-1.557051241397857666e-01,2.383382767438888550e-01,-4.226699471473693848e-01,-4.593977630138397217e-01,-5.668495893478393555e-01,-1.107536554336547852e-01,-6.883275508880615234e-01,5.223674774169921875e-01,-2.382243275642395020e-01,-3.025452494621276855e-01
-3.089405298233032227e-01,-3.691687285900115967e-01,-1.652984023094177246e-01,4.873031973838806152e-01,-5.362710356712341309e-01,2.866596579551696777e-01,1.824967861175537109e-01,-3.062867522239685059e-01,3.319735527038574219e-01,-1.001261115074157715e+00,-8.653291463851928711e-01,-2.165447175502777100e-01,-3.527115583419799805e-01,-2.820163369178771973e-01,-3.093143999576568604e-01,-8.979852497577667236e-02,-1.708188354969024658e-01,6.400414705276489258e-01,-4.900014102458953857e-01,8.346416056156158447e-02,-2.092957198619842529e-01,1.702824681997299194e-01,2.285825312137603760e-01,-6.963580250740051270e-01,-2.758891880512237549e-01,4.783525466918945312e-01,7.318517565727233887e-01,3.282053768634796143e-02,3.585016727447509766e-02,-9.350120425224304199e-01,4.167390167713165283e-01,-5.208790302276611328e-02,-9.141312837600708008e-01,1.310093551874160767e-01,-5.013040304183959961e-01,-2.933001816272735596e-01,-1.520868241786956787e-01,-7.090658545494079590e-01,5.040642023086547852e-01,-5.444962978363037109e-01
1.238988041877746582e-01,-1.239613294601440430e-01,-1.981950998306274414e-01,6.570543646812438965e-01,5.544182658195495605e-01,-9.647893905639648438e-02,-6.682655811309814453e-01,6.133794784545898438e-01,2.166662216186523438e-01,-3.712785840034484863e-01,-1.927600353956222534e-01,-5.455225110054016113e-01,5.279071331024169922e-01,1.696199923753738403e-01,3.068393468856811523e-01,-9.724640846252441406e-02,-4.886336028575897217e-01,6.883205175399780273e-01,-6.542962193489074707e-01,4.622521996498107910e-01,1.260759085416793823e-01,1.640858650207519531e-01,1.083510279655456543e+00,-7.889780998229980469e-01,-2.706244885921478271e-01,4.016687870025634766e-01,2.002303451299667358e-01,6.492233872413635254e-01,-5.618472099304199219e-01,-1.039428949356079102e+00,-1.641263067722320557e-02,6.545538902282714844e-01,-5.064142942428588867e-01,-5.730479955673217773e-02,2.474165558815002441e-01,-1.260274648666381836e-01,-5.408737659454345703e-01,-5.969677567481994629e-01,1.692735254764556885e-01,-8.508727550506591797e-01
6.611095070838928223e-01,-1.754877567291259766e-01,-4.576195478439331055e-01,-3.034495413303375244e-01,5.070831775665283203e-01,-6.175535917282104492e-01,-4.291781187057495117e-01,3.636836409568786621e-01,3.594073057174682617e-01,-4.777889847755432129e-01,2.567752003669738770e-01,3.249818980693817139e-01,1.423833966255187988e-01,-5.345965027809143066e-01,9.347575902938842773e-01,1.433353424072265625e-01,1.735983192920684814e-01,3.881016969680786133e-01,-6.983186006546020508e-01,9.792656302452087402e-01,1.413795799016952515e-01,6.438726186752319336e-01,-1.500809192657470703e-02,3.034954071044921875e-01,-2.796537280082702637e-01,1.742688417434692383e-01,1.036836206912994385e-01,-5.933582782745361328e-02,1.001447439193725586e-03,-5.223072171211242676e-01,-9.308242797851562500e-02,1.193698525428771973e+00,-9.479337185621261597e-02,1.022476851940155029e-01,-3.162127435207366943e-01,7.147094607353210449e-02,-6.087791919708251953e-01,5.896072387695312500e-01,-2.463393211364746094e-01,9.310009479522705078e-01
6.080320477485656738e-01,-6.749681234359741211e-01,4.171924591064453125e-01,-3.694786131381988525e-02,4.855744838714599609e-01,-1.046859264373779297e+00,-7.987856268882751465e-01,7.187741994857788086e-01,2.957724928855895996e-01,-8.921398222446441650e-02,-7.771367430686950684e-01,-3.134746551513671875e-01,-4.095298647880554199e-01,4.972296059131622314e-01,7.901586890220642090e-01,-4.026109874248504639e-01,5.930899381637573242e-01,2.107223570346832275e-01,5.648733377456665039e-01,6.897428631782531738e-02,4.091839194297790527e-01,1.122156977653503418e+00,-1.895883977413177490e-01,-1.971524357795715332e-01,6.810669302940368652e-01,3.564418852329254150e-01,1.049948930740356445e-01,6.240575909614562988e-01,-7.802941650152206421e-02,7.937848567962646484e-02,-2.800224423408508301e-01,1.164873540401458740e-01,-2.189367115497589111e-01,5.360306501388549805e-01,4.590061008930206299e-01,-1.721618622541427612e-01,2.372588217258453369e-01,1.715750992298126221e-02,-7.962428927421569824e-01,3.886379599571228027e-01
8.884332776069641113e-01,1.052765548229217529e-01,-4.716283679008483887e-01,5.080136656761169434e-01,2.814013361930847168e-01,-5.589811205863952637e-01,-1.169559583067893982e-01,-2.278793007135391235e-01,4.667972028255462646e-01,-6.610243916511535645e-01,5.297789573669433594e-01,-6.817785650491714478e-02,-8.002290129661560059e-02,-6.491619348526000977e-01,7.411496639251708984e-01,-1.719840914011001587e-01,4.685737192630767822e-01,-1.292570829391479492e-01,3.625860214233398438e-01,-6.829817295074462891e-01,7.471609115600585938e-01,1.143349170684814453e+00,5.002359747886657715e-01,1.415574312210083008e+00,7.722923159599304199e-02,1.720496177673339844e+00,8.829525113105773926e-02,3.014935851097106934e-01,-2.360799014568328857e-01,-3.517197370529174805e-01,4.416873455047607422e-01,5.806154012680053711e-01,-7.400019168853759766e-01,1.004725098609924316e+00,-2.131980657577514648e-02,7.921006679534912109e-01,2.046084403991699219e-01,8.233798742294311523e-01,-6.418693661689758301e-01,-1.795060187578201294e-01
-4.394160211086273193e-01,-5.069892406463623047e-01,5.439642667770385742e-01,6.967629790306091309e-01,3.157464563846588135e-01,4.285601079463958740e-01,-2.389426976442337036e-01,1.247023418545722961e-01,-1.826301217079162598e-03,-7.318156957626342773e-01,-4.144006073474884033e-01,-5.182039737701416016e-01,2.458201050758361816e-01,-8.632102981209754944e-03,-7.829977273941040039e-01,-4.423812925815582275e-01,2.760836780071258545e-01,-2.994090914726257324e-01,-3.800932168960571289e-01,5.371096134185791016e-01,4.412089884281158447e-01,5.731793642044067383e-01,-1.450898349285125732e-01,-1.810750365257263184e-01,2.708547115325927734e-01,-1.347301900386810303e-01,5.669254064559936523e-01,-2.693431675434112549e-01,-3.738643229007720947e-02,-6.087431907653808594e-01,2.088723629713058472e-01,-3.526735305786132812e-02,8.733049035072326660e-02,-4.157575368881225586e-01,2.040746361017227173e-01,1.300207227468490601e-01,4.162763953208923340e-01,-1.295059323310852051e-01,-2.308496236801147461e-01,1.179883003234863281e+00
-5.565921068191528320e-01,-5.336134433746337891e-01,4.368349909782409668e-01,3.903584480285644531e-01,-2.829855680465698242e-01,3.836866021156311035e-01,-4.281356334686279297e-01,-9.094517678022384644e-02,2.067524492740631104e-01,6.844013929367065430e-02,-1.365876197814941406e-02,8.096032738685607910e-01,-1.711212098598480225e-01,1.778822839260101318e-01,-9.904280304908752441e-02,-6.103175282478332520e-01,5.227614045143127441e-01,-5.973036289215087891e-01,-4.317275881767272949e-01,8.198899626731872559e-01,2.392538040876388550e-01,7.235713005065917969e-01,1.020647406578063965e+00,-4.416733980178833008e-03,-4.040529727935791016e-01,7.224016189575195312e-01,7.775481343269348145e-01,2.804755568504333496e-01,3.856187164783477783e-01,-4.846971333026885986e-01,-2.518770396709442139e-01,2.323315292596817017e-01,-1.721071898937225342e-01,8.208175301551818848e-01,2.695781886577606201e-01,-2.254068404436111450e-01,2.080102562904357910e-01,8.232133984565734863e-01,-4.462194144725799561e-01,-2.046434283256530762e-01
-1.263940691947937012e+00,6.129300594329833984e-01,1.137520074844360352e-01,-1.659343987703323364e-01,-7.621663808822631836e-02,3.103283643722534180e-01,7.565614581108093262e-01,2.109197974205017090e-01,1.116894721984863281e+00,-6.924588680267333984e-01,-4.914026558399200439e-01,-3.327048569917678833e-02,-3.333977162837982178e-01,-1.307147741317749023e-02,-2.930421829223632812e-01,-3.169696629047393799e-01,4.802542030811309814e-01,1.250715017318725586e+00,9.791699051856994629e-02,5.966626405715942383e-01,1.398488134145736694e-01,9.690653681755065918e-01,1.130182147026062012e-01,-5.014793276786804199e-01,9.051991999149322510e-02,5.081776976585388184e-01,1.489056348800659180e-01,6.723052859306335449e-01,-5.487006902694702148e-01,-3.740788102149963379e-01,9.796953201293945312e-01,4.382302463054656982e-01,-4.168976545333862305e-01,-9.367279708385467529e-02,2.018117010593414307e-01,2.164857238531112671e-01,-5.130203366279602051e-01,-2.892825007438659668e-02,-6.457794904708862305e-01,-3.781668543815612793e-01
-3.257596492767333984e-02,3.548126518726348877e-01,-4.949596524238586426e-01,-1.511913239955902100e-01,-9.581494927406311035e-01,1.390084326267242432e-01,-1.318210810422897339e-01,5.441783666610717773e-01,7.869051694869995117e-01,-2.785640656948089600e-01,3.861865401268005371e-02,-5.106598138809204102e-01,-4.880741834640502930e-01,-3.924666345119476318e-01,1.076089978218078613e+00,-5.469312667846679688e-01,5.803644061088562012e-01,5.008453130722045898e-01,2.181397378444671631e-01,2.672162652015686035e-01,3.409604728221893311e-02,5.446485877037048340e-01,5.568766593933105469e-01,-4.100421071052551270e-01,1.965102553367614746e-02,2.212339341640472412e-01,7.732479274272918701e-02,-2.901278138160705566e-01,-5.316908955574035645e-01,-2.525531053543090820e-01,1.351225972175598145e-01,4.597228467464447021e-01,3.478616774082183838e-01,-6.657035946846008301e-01,-6.264191865921020508e-01,3.270049989223480225e-01,-7.619889974594116211e-01,4.648418426513671875e-01,-2.159946560859680176e-01,4.577449858188629150e-01
-4.309825897216796875e-01,-6.443822383880615234e-01,1.141125440597534180e+00,2.859763801097869873e-01,7.415277361869812012e-01,4.118724167346954346e-02,5.850300192832946777e-03,-6.554218530654907227e-01,4.086996614933013916e-02,2.722415924072265625e-01,-3.897846043109893799e-01,-7.328690886497497559e-01,6.151010394096374512e-01,-9.342518448829650879e-02,2.060331106185913086e-01,-3.066917061805725098e-01,-3.044620454311370850e-01,-6.433300971984863281e-01,-4.986443817615509033e-01,7.045436650514602661e-02,7.441636919975280762e-02,5.748162269592285156e-01,-1.760307103395462036e-01,-2.676253318786621094e-01,6.337361335754394531e-01,1.159090518951416016e+00,-2.654703557491302490e-01,1.889338642358779907e-01,7.152271866798400879e-01,-1.896161139011383057e-01,4.370461106300354004e-01,2.879535555839538574e-01,-4.395872056484222412e-01,4.623643159866333008e-01,-7.836550474166870117e-03,-5.904674530029296875e-03,-4.847876355051994324e-02,-8.562523126602172852e-01,1.070559978485107422e+00,-7.517305612564086914e-01
7.999625802040100098e-02,7.045032978057861328e-01,1.745377928018569946e-01,5.830695107579231262e-02,-5.213673114776611328e-01,8.636406809091567993e-02,2.420325726270675659e-01,4.386835396289825439e-01,8.974773287773132324e-01,4.202991724014282227e-02,-2.442279160022735596e-01,-1.196324452757835388e-01,3.390647768974304199e-01,-5.282479524612426758e-02,4.747114181518554688e-01,2.792563736438751221e-01,6.908625364303588867e-01,-6.019573211669921875e-01,-4.157131314277648926e-01,-2.082568258047103882e-01,2.237104773521423340e-01,2.320401966571807861e-01,-1.613721400499343872e-01,-2.583275437355041504e-01,-4.697012305259704590e-01,-4.087333977222442627e-01,2.293208241462707520e-02,-1.401007026433944702e-01,9.920862317085266113e-02,-7.640730142593383789e-01,4.045434296131134033e-01,1.122291326522827148e+00,-8.995106816291809082e-02,1.031298190355300903e-02,-3.505325913429260254e-01,2.410482466220855713e-01,2.106559276580810547e-02,-2.144874036312103271e-01,-8.333681821823120117e-01,8.919960260391235352e-02
7.154703736305236816e-01,7.013559341430664062e-01,6.304113864898681641e-01,6.482910513877868652e-01,-5.867933630943298340e-01,-8.744623661041259766e-01,-2.210011333227157593e-02,-1.153343200683593750e+00,4.778301715850830078e-02,-2.358839511871337891e-01,-4.076611995697021484e-01,-7.812353968620300293e-01,-4.502474069595336914e-01,1.809577345848083496e-01,-1.700608432292938232e-01,-5.907814502716064453e-01,9.864764213562011719e-01,-7.859482169151306152e-01,4.022741019725799561e-01,-5.434167385101318359e-02,-6.839320063591003418e-02,9.873071312904357910e-02,3.153069615364074707e-01,1.292887181043624878e-01,4.243027269840240479e-01,2.954257726669311523e-01,1.237645745277404785e-02,-1.505642831325531006e-01,-7.246946543455123901e-02,-3.837048113346099854e-01,-1.573843955993652344e-01,8.783949613571166992e-01,-7.377547621726989746e-01,-1.037514880299568176e-01,9.420499205589294434e-03,1.110706552863121033e-01,4.514994025230407715e-01,5.958601236343383789e-01,-8.056350946426391602e-01,-5.136692523956298828e-01
-6.584001779556274414e-01,1.385703086853027344e-01,1.047788411378860474e-01,3.572884798049926758e-01,-8.165320158004760742e-01,1.765028834342956543e-01,2.494492828845977783e-01,-5.116374492645263672e-01,-6.514823436737060547e-02,-1.041796803474426270e+00,-6.602814793586730957e-02,1.983681023120880127e-01,1.109925061464309692e-01,-2.151131331920623779e-01,-3.072475269436836243e-02,-8.305287957191467285e-01,4.962826371192932129e-01,-2.353099286556243896e-01,-1.271283328533172607e-01,7.422880828380584717e-02,-4.212556481361389160e-01,4.423102736473083496e-01,7.521684765815734863e-01,-2.847324311733245850e-01,9.871722757816314697e-02,2.188873887062072754e-01,1.074166059494018555e+00,1.475822478532791138e-01,-3.666549324989318848e-01,-7.524504661560058594e-01,-4.070569872856140137e-01,2.806552350521087646e-01,2.927185595035552979e-02,-4.336255192756652832e-01,7.545732706785202026e-02,-6.143127083778381348e-01,2.898522019386291504e-01,-5.335173606872558594e-01,5.887431502342224121e-01,6.873894929885864258e-01
-5.593730211257934570e-01,1.268427491188049316e+00,-5.079288482666015625e-01,-3.741734325885772705e-01,4.865746796131134033e-01,-2.793014049530029297e-02,-5.584829300642013550e-02,-6.083542108535766602e-01,5.773153305053710938e-01,-4.586717486381530762e-01,1.112173646688461304e-01,1.019828200340270996e+00,-5.578556060791015625e-01,-4.119195640087127686e-01,-3.138437271118164062e-01,-1.031678199768066406e+00,7.788696885108947754e-02,-4.167814850807189941e-01,2.072615325450897217e-01,6.004127860069274902e-01,-1.209991350769996643e-01,6.080801486968994141e-01,5.693723559379577637e-01,6.023973822593688965e-01,7.201270759105682373e-02,9.333378672599792480e-01,4.276306927204132080e-01,7.483727931976318359e-01,-1.709264814853668213e-01,-3.208247423171997070e-01,4.760749042034149170e-01,8.219972252845764160e-01,1.424331963062286377e-02,-5.209574103355407715e-02,1.418855190277099609e-01,-5.668789148330688477e-01,-2.085703611373901367e-02,-1.629091948270797729e-01,-7.812110185623168945e-01,2.057024538516998291e-01
4.853878021240234375e-01,5.763888955116271973e-01,3.604648411273956299e-01,1.656285226345062256e-01,-7.130382061004638672e-01,7.505938410758972168e-04,7.020904868841171265e-02,-1.403433084487915039e-02,1.164807558059692383e+00,-1.230319023132324219e+00,-4.727948009967803955e-01,-5.340888500213623047e-01,-6.857582926750183105e-01,2.971176207065582275e-01,3.058471381664276123e-01,2.016404569149017334e-01,1.833217740058898926e-01,-7.905964739620685577e-03,-7.583409547805786133e-01,4.476053714752197266e-01,5.060065388679504395e-01,4.440107941627502441e-01,2.387153655290603638e-01,-7.802700996398925781e-02,2.024931162595748901e-01,7.565510272979736328e-01,1.251145601272583008e-01,-1.606622934341430664e-01,-4.982817471027374268e-01,-2.962254881858825684e-01,-6.629626154899597168e-01,3.970775902271270752e-01,-6.667969226837158203e-01,7.245385646820068359e-02,1.120885610580444336e+00,-5.321312546730041504e-01,-3.131440281867980957e-01,1.825920045375823975e-01,-2.096433937549591064e-01,7.927879095077514648e-01
