2023-04-22 14:58:57,693 - args: Namespace(dataset='Photo', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, val_frac=0.05, test_frac=0.15, model='VGAE', mi_est='CLUBSample', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/ARGVA/mian_argva.py'], device=device(type='cuda', index=1))
2023-04-22 14:59:22,896 - Epoch:109, train_loss:3.0585, val_auc:0.7987, val_ap: 0.7921, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:23,081 - Epoch:110, train_loss:3.0514, val_auc:0.7990, val_ap: 0.7922, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:23,278 - Epoch:111, train_loss:3.0355, val_auc:0.7992, val_ap: 0.7924, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:23,464 - Epoch:112, train_loss:3.0557, val_auc:0.7994, val_ap: 0.7926, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:23,637 - Epoch:113, train_loss:3.0412, val_auc:0.7996, val_ap: 0.7928, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:23,822 - Epoch:114, train_loss:3.0512, val_auc:0.7997, val_ap: 0.7929, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:24,019 - Epoch:115, train_loss:3.0459, val_auc:0.7998, val_ap: 0.7930, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:24,212 - Epoch:116, train_loss:3.0388, val_auc:0.7998, val_ap: 0.7931, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:24,402 - Epoch:117, train_loss:3.0517, val_auc:0.7998, val_ap: 0.7930, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:24,596 - Epoch:118, train_loss:3.0488, val_auc:0.7997, val_ap: 0.7930, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:24,774 - Epoch:119, train_loss:3.0604, val_auc:0.7996, val_ap: 0.7929, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:24,980 - Epoch:120, train_loss:3.0542, val_auc:0.7994, val_ap: 0.7928, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:25,170 - Epoch:121, train_loss:3.0529, val_auc:0.7992, val_ap: 0.7927, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:25,354 - Epoch:122, train_loss:3.0455, val_auc:0.7989, val_ap: 0.7925, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:25,526 - Epoch:123, train_loss:3.0491, val_auc:0.7987, val_ap: 0.7924, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:25,700 - Epoch:124, train_loss:3.0486, val_auc:0.7984, val_ap: 0.7922, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:25,896 - Epoch:125, train_loss:3.0564, val_auc:0.7981, val_ap: 0.7920, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:26,093 - Epoch:126, train_loss:3.0738, val_auc:0.7977, val_ap: 0.7918, text_auc:0.8084, text_ap: 0.8061
