2023-04-22 14:29:12,344 - args: Namespace(dataset='Texas', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, val_frac=0.05, test_frac=0.15, model='VGAE', mi_est='CLUBSample', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/ARGVA/mian_argva.py'], device=device(type='cuda', index=1))
2023-04-22 14:29:22,247 - Epoch:131, train_loss:2.7726, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:22,300 - Epoch:132, train_loss:2.9543, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:22,352 - Epoch:133, train_loss:2.8216, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:22,407 - Epoch:134, train_loss:2.9947, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:22,461 - Epoch:135, train_loss:2.8050, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:22,515 - Epoch:136, train_loss:2.8157, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:22,570 - Epoch:137, train_loss:2.9858, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:22,624 - Epoch:138, train_loss:3.0442, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:22,678 - Epoch:139, train_loss:2.8191, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:22,731 - Epoch:140, train_loss:2.7687, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:22,784 - Epoch:141, train_loss:2.9923, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:22,838 - Epoch:142, train_loss:2.8580, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:22,892 - Epoch:143, train_loss:2.9086, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:22,945 - Epoch:144, train_loss:2.9539, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:22,998 - Epoch:145, train_loss:2.9180, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:23,052 - Epoch:146, train_loss:3.0669, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:23,107 - Epoch:147, train_loss:2.9022, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:23,166 - Epoch:148, train_loss:2.8609, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:23,225 - Epoch:149, train_loss:3.0431, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:23,279 - Epoch:150, train_loss:2.9886, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:23,334 - Epoch:151, train_loss:2.8739, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:23,390 - Epoch:152, train_loss:2.9301, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:23,448 - Epoch:153, train_loss:2.8268, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:23,506 - Epoch:154, train_loss:2.9454, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:23,560 - Epoch:155, train_loss:2.9287, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:23,614 - Epoch:156, train_loss:2.8870, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:23,668 - Epoch:157, train_loss:2.9042, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:23,722 - Epoch:158, train_loss:2.7884, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:23,776 - Epoch:159, train_loss:2.9833, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:23,830 - Epoch:160, train_loss:2.8899, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:23,891 - Epoch:161, train_loss:2.9204, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:23,946 - Epoch:162, train_loss:3.0086, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:23,999 - Epoch:163, train_loss:2.9508, val_auc:0.8025, val_ap: 0.8304, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:24,052 - Epoch:164, train_loss:2.9722, val_auc:0.8025, val_ap: 0.8304, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:24,107 - Epoch:165, train_loss:3.0022, val_auc:0.8025, val_ap: 0.8304, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:24,167 - Epoch:166, train_loss:2.9738, val_auc:0.8025, val_ap: 0.8304, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:24,224 - Epoch:167, train_loss:2.9495, val_auc:0.8025, val_ap: 0.8304, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:24,280 - Epoch:168, train_loss:2.9241, val_auc:0.8025, val_ap: 0.8304, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:24,335 - Epoch:169, train_loss:2.8226, val_auc:0.8025, val_ap: 0.8304, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:24,392 - Epoch:170, train_loss:2.6786, val_auc:0.8025, val_ap: 0.8304, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:24,451 - Epoch:171, train_loss:2.8359, val_auc:0.8025, val_ap: 0.8304, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:24,506 - Epoch:172, train_loss:2.9356, val_auc:0.8025, val_ap: 0.8304, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:24,561 - Epoch:173, train_loss:2.8806, val_auc:0.8025, val_ap: 0.8304, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:24,616 - Epoch:174, train_loss:2.8354, val_auc:0.8025, val_ap: 0.8304, text_auc:0.7483, text_ap: 0.7766
