2023-04-22 14:51:53,976 - args: Namespace(dataset='Computers', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, val_frac=0.05, test_frac=0.15, model='VGAE', mi_est='CLUBSample', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/ARGVA/mian_argva.py'], device=device(type='cuda', index=1))
2023-04-22 14:53:04,604 - Epoch:129, train_loss:3.0518, val_auc:0.8127, val_ap: 0.8162, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:04,904 - Epoch:130, train_loss:3.0516, val_auc:0.8126, val_ap: 0.8162, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:05,210 - Epoch:131, train_loss:3.0588, val_auc:0.8126, val_ap: 0.8162, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:05,505 - Epoch:132, train_loss:3.0499, val_auc:0.8125, val_ap: 0.8162, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:05,796 - Epoch:133, train_loss:3.0504, val_auc:0.8125, val_ap: 0.8162, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:06,092 - Epoch:134, train_loss:3.0494, val_auc:0.8125, val_ap: 0.8161, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:06,396 - Epoch:135, train_loss:3.0524, val_auc:0.8124, val_ap: 0.8161, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:06,704 - Epoch:136, train_loss:3.0443, val_auc:0.8123, val_ap: 0.8160, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:07,005 - Epoch:137, train_loss:3.0528, val_auc:0.8122, val_ap: 0.8160, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:07,323 - Epoch:138, train_loss:3.0543, val_auc:0.8121, val_ap: 0.8159, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:07,630 - Epoch:139, train_loss:3.0756, val_auc:0.8120, val_ap: 0.8159, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:07,925 - Epoch:140, train_loss:3.0752, val_auc:0.8119, val_ap: 0.8158, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:08,220 - Epoch:141, train_loss:3.0771, val_auc:0.8116, val_ap: 0.8156, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:08,519 - Epoch:142, train_loss:3.0669, val_auc:0.8112, val_ap: 0.8153, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:08,817 - Epoch:143, train_loss:3.0546, val_auc:0.8109, val_ap: 0.8151, text_auc:0.8220, text_ap: 0.8261
