5.531448125839233398e-02,-7.677431106567382812e-01,1.473849117755889893e-01,7.598160505294799805e-01,4.712807834148406982e-01,-1.346964538097381592e-01,1.894342899322509766e-02,3.093346059322357178e-01,5.580481290817260742e-01,8.985164761543273926e-01,-7.334071993827819824e-01,6.834591925144195557e-02,-8.841694891452789307e-02,-5.904827117919921875e-01,-2.226539254188537598e-01,-9.315770864486694336e-01,2.507267892360687256e-01,-9.272426366806030273e-01,3.008194863796234131e-01,1.258651018142700195e+00,1.153023615479469299e-01,-2.915485799312591553e-01,-6.040900945663452148e-03,5.090632438659667969e-01,2.769948244094848633e-01,-3.273044526576995850e-02,-2.300278246402740479e-01,-6.028890609741210938e-01,4.834771752357482910e-01,-3.503655195236206055e-01,5.103149414062500000e-01,7.463389039039611816e-01,8.503070473670959473e-02,5.620512366294860840e-01,-1.794877052307128906e-01,7.888056635856628418e-01,5.723748207092285156e-01,4.312625527381896973e-01,7.511414289474487305e-01,3.209122270345687866e-02
-6.694611907005310059e-01,-4.042969644069671631e-02,4.221757948398590088e-01,1.847840249538421631e-01,2.237772494554519653e-01,-1.512657403945922852e-01,-6.533737182617187500e-01,7.343299686908721924e-02,9.117471575736999512e-01,-2.175420522689819336e-01,-6.045432686805725098e-01,1.890480816364288330e-01,2.765688896179199219e-01,4.062539041042327881e-01,-2.005518525838851929e-01,-3.967712223529815674e-01,-1.895351707935333252e-01,5.610110759735107422e-01,-8.695751428604125977e-03,9.084296822547912598e-01,1.110053882002830505e-01,-6.364332437515258789e-01,-3.676584661006927490e-01,-3.916167318820953369e-01,-4.790570139884948730e-01,5.150232315063476562e-01,-3.031943738460540771e-01,2.694055438041687012e-01,-2.152337133884429932e-01,-3.357028365135192871e-01,1.848701536655426025e-01,1.316503524780273438e+00,6.135109663009643555e-01,2.917533218860626221e-01,-3.984758257865905762e-01,5.409311056137084961e-01,-1.777397394180297852e-01,3.999142646789550781e-01,6.218129992485046387e-01,3.964288532733917236e-02
-5.279881954193115234e-01,-9.105359315872192383e-01,-2.892584800720214844e-01,9.031816720962524414e-01,6.856961846351623535e-01,-3.567258715629577637e-01,-1.429540157318115234e+00,7.530713081359863281e-02,3.063047528266906738e-01,-5.916820093989372253e-02,-1.202401876449584961e+00,-2.075006961822509766e-01,3.259231150150299072e-01,4.824130237102508545e-01,-3.340547978878021240e-01,-2.903991937637329102e-01,-5.339822173118591309e-02,-1.427694261074066162e-01,7.636911869049072266e-01,2.893295288085937500e-01,-6.099022030830383301e-01,-1.157165765762329102e-01,4.400447010993957520e-02,-2.756657600402832031e-01,-5.623745918273925781e-01,-2.202154397964477539e-01,3.081058263778686523e-01,-9.885896444320678711e-01,2.334365844726562500e-01,-1.585807800292968750e-01,1.071568876504898071e-01,6.022523045539855957e-01,-1.545292437076568604e-01,7.528462409973144531e-01,-1.977643519639968872e-01,7.844294905662536621e-01,7.336689233779907227e-01,2.770808339118957520e-01,4.674974679946899414e-01,-5.147007107734680176e-02
1.965434253215789795e-01,-6.837707161903381348e-01,3.635047078132629395e-01,2.331370711326599121e-01,4.145216941833496094e-02,-9.089843034744262695e-01,-1.339842081069946289e-01,-1.490104794502258301e-01,5.859237909317016602e-01,-6.054301857948303223e-01,-9.514662623405456543e-01,-1.706379279494285583e-02,-9.028151631355285645e-03,-2.743041813373565674e-01,6.973845958709716797e-01,-5.596341490745544434e-01,-4.978395402431488037e-01,-2.671680152416229248e-01,2.227833867073059082e-01,8.748551607131958008e-01,4.944039881229400635e-02,-1.009929180145263672e+00,-4.088122546672821045e-01,6.122182011604309082e-01,-7.307412028312683105e-01,-2.862748205661773682e-01,1.424712389707565308e-01,-5.705755949020385742e-01,3.406000435352325439e-01,-4.684201776981353760e-01,-3.195650279521942139e-01,6.559899449348449707e-01,2.374295741319656372e-01,6.192173957824707031e-01,-4.483388066291809082e-01,1.047229766845703125e+00,3.960528671741485596e-01,1.201248615980148315e-01,3.009181022644042969e-01,1.789320111274719238e-01
-3.798814415931701660e-01,-8.855807185173034668e-01,1.912903785705566406e-02,7.195361852645874023e-01,6.612261533737182617e-01,-9.190527200698852539e-01,9.125560522079467773e-02,9.821753203868865967e-02,3.097423315048217773e-01,4.535463154315948486e-01,-5.493263602256774902e-01,2.756603658199310303e-01,1.507852226495742798e-01,5.183291435241699219e-02,2.246967284008860588e-03,-1.007763743400573730e+00,-4.404580891132354736e-01,1.291751265525817871e-01,1.463858038187026978e-01,5.033208131790161133e-01,2.532113492488861084e-01,-6.943906545639038086e-01,-2.873960137367248535e-02,-3.395538330078125000e-01,-5.590867996215820312e-01,-4.272722601890563965e-01,3.271995484828948975e-01,-1.041125416755676270e+00,-5.534445047378540039e-01,-3.251015543937683105e-01,-2.881620079278945923e-03,1.079282522201538086e+00,2.810519635677337646e-01,-8.151462674140930176e-02,3.333343267440795898e-01,2.663431465625762939e-01,4.369334876537322998e-01,3.598679602146148682e-02,9.982632398605346680e-01,-1.087766736745834351e-01
9.930682182312011719e-02,7.223697006702423096e-02,-5.888992547988891602e-02,-1.961862146854400635e-01,6.520307064056396484e-01,-1.852357983589172363e-01,-6.465303897857666016e-01,7.340674102306365967e-02,-1.774505376815795898e-01,2.551066502928733826e-02,-5.882940888404846191e-01,2.922798991203308105e-01,2.708364278078079224e-02,5.424148440361022949e-01,2.308975905179977417e-01,-6.716026067733764648e-01,6.450375914573669434e-02,4.534406363964080811e-01,2.324953079223632812e-01,5.706187486648559570e-01,7.904760539531707764e-02,-7.919460535049438477e-01,-4.146365225315093994e-01,4.228300154209136963e-01,-2.290976643562316895e-01,2.181427478790283203e-01,2.874167077243328094e-02,-4.603329002857208252e-01,-6.772759556770324707e-02,-6.951818466186523438e-01,-3.437598943710327148e-01,7.120542526245117188e-01,-2.098449170589447021e-01,1.628756672143936157e-01,-6.063041687011718750e-01,7.186872959136962891e-01,2.018756419420242310e-01,8.080314397811889648e-01,8.531775474548339844e-01,2.758879065513610840e-01
-6.865037679672241211e-01,4.091641902923583984e-01,2.338005006313323975e-01,1.584772765636444092e-01,7.904765009880065918e-01,-1.585964560508728027e-01,-5.852261185646057129e-02,7.408986091613769531e-01,3.655191063880920410e-01,4.285365045070648193e-01,-1.168129920959472656e+00,-2.735808193683624268e-01,3.530598878860473633e-01,1.107069849967956543e-01,-1.826998442411422729e-01,-3.820633292198181152e-01,-5.143078565597534180e-01,5.077904462814331055e-01,2.443988174200057983e-01,5.130838751792907715e-01,1.363005787134170532e-01,-1.001151442527770996e+00,-6.082214713096618652e-01,-7.112264633178710938e-02,-1.951206475496292114e-01,2.741421461105346680e-01,1.643497645854949951e-01,-9.084900617599487305e-01,-1.755300164222717285e-01,-5.733792781829833984e-01,1.743750572204589844e-01,7.196804285049438477e-01,7.118558883666992188e-01,2.730561196804046631e-01,-6.500715017318725586e-02,8.648424148559570312e-01,7.645376920700073242e-01,-3.211484253406524658e-01,5.565348863601684570e-01,-1.982156932353973389e-02
-2.104475349187850952e-01,-4.076944589614868164e-01,-8.556830883026123047e-02,3.704970180988311768e-01,3.245547711849212646e-01,-3.086928427219390869e-01,-7.099847197532653809e-01,3.741717934608459473e-01,4.234122931957244873e-01,-6.239390969276428223e-01,-4.589760601520538330e-01,2.692822813987731934e-01,-1.883368343114852905e-01,3.887995481491088867e-01,-4.159938097000122070e-01,-7.548924684524536133e-01,-6.184343099594116211e-01,-5.229172110557556152e-01,3.512763082981109619e-01,4.277738928794860840e-01,7.410721480846405029e-02,-4.289427399635314941e-01,-5.525706410408020020e-01,-6.445257067680358887e-01,3.158140778541564941e-01,5.106877535581588745e-02,-5.499715209007263184e-01,-1.411611437797546387e-01,2.705136537551879883e-01,-6.947405338287353516e-01,2.595947086811065674e-01,7.086078524589538574e-01,5.645980834960937500e-01,4.225954115390777588e-01,-8.312411606311798096e-02,7.327268719673156738e-01,3.164558410644531250e-01,3.596990108489990234e-01,6.503179073333740234e-01,7.999733090400695801e-02
-6.153268814086914062e-01,-1.079617291688919067e-01,-4.658854007720947266e-02,5.863691568374633789e-01,6.349697709083557129e-02,-8.175464868545532227e-01,-1.951220929622650146e-01,6.279141902923583984e-01,7.866958379745483398e-01,-3.021973967552185059e-01,-5.105547308921813965e-01,-1.959925293922424316e-01,7.010524272918701172e-01,5.356781184673309326e-02,6.364237517118453979e-02,-5.434008836746215820e-01,-2.750886678695678711e-01,-3.243836164474487305e-01,7.043516039848327637e-01,4.781015217304229736e-01,6.902800500392913818e-02,-7.273830175399780273e-01,-7.701334357261657715e-01,-7.408691942691802979e-02,-4.615810513496398926e-01,3.705970644950866699e-01,4.222016930580139160e-01,-2.453004419803619385e-01,-6.665900945663452148e-01,-6.357684731483459473e-02,6.013000607490539551e-01,4.568560421466827393e-01,7.025078535079956055e-01,2.313474565744400024e-01,1.606274247169494629e-01,-2.641794085502624512e-01,-1.672382652759552002e-01,9.226588904857635498e-02,4.896907210350036621e-01,-2.161527276039123535e-01
-6.344696879386901855e-02,5.268200039863586426e-01,3.921630680561065674e-01,9.044698476791381836e-01,3.541683852672576904e-01,-9.430849552154541016e-01,-5.588015913963317871e-02,1.768619120121002197e-01,3.941792249679565430e-01,7.752364277839660645e-01,-6.310269832611083984e-01,-1.669965088367462158e-01,7.279640436172485352e-01,2.614193558692932129e-01,-2.911753654479980469e-01,-2.147182375192642212e-01,1.353123188018798828e-01,4.970964789390563965e-02,3.652257323265075684e-01,4.871368408203125000e-01,2.556765675544738770e-01,-1.448590755462646484e-01,-5.700873136520385742e-01,1.997184902429580688e-01,-1.776047646999359131e-01,-3.793399035930633545e-02,1.845697611570358276e-01,-4.061806201934814453e-02,-2.309142053127288818e-02,-4.454885721206665039e-01,-3.510820567607879639e-01,2.600234448909759521e-01,4.136401414871215820e-01,1.577695161104202271e-01,-2.682799100875854492e-01,8.838810920715332031e-01,-1.793730258941650391e-01,-1.415115892887115479e-01,8.739373683929443359e-01,-1.269963383674621582e-02
-1.735866367816925049e-01,-7.533608078956604004e-01,-4.734075963497161865e-01,8.658000826835632324e-02,2.646634876728057861e-01,-9.063667058944702148e-01,-2.978883385658264160e-01,6.554188728332519531e-01,6.801179647445678711e-01,-3.233364224433898926e-01,-7.240695357322692871e-01,-6.603662967681884766e-01,6.322093605995178223e-01,1.335326433181762695e-01,-1.031278073787689209e-01,-3.497475385665893555e-01,-4.616494774818420410e-01,-1.630936414003372192e-01,1.302166581153869629e-01,7.711006402969360352e-01,2.831673026084899902e-01,-6.583273410797119141e-02,-2.556639909744262695e-01,3.006859719753265381e-01,-8.370567113161087036e-02,1.889721453189849854e-01,1.439627557992935181e-01,-5.799401402473449707e-01,1.563952267169952393e-01,-8.286860585212707520e-02,6.655561923980712891e-02,4.983862638473510742e-01,-2.359443902969360352e-02,5.770749449729919434e-01,-5.728605389595031738e-01,2.464847713708877563e-01,7.667552232742309570e-01,7.227064967155456543e-01,8.264398574829101562e-01,2.580187916755676270e-01
-4.145680069923400879e-01,1.424895077943801880e-01,-3.741101324558258057e-01,8.267449140548706055e-01,6.245850324630737305e-01,-9.581407904624938965e-01,-4.055669009685516357e-01,2.217690348625183105e-01,3.443650603294372559e-01,5.287513136863708496e-02,-5.528034567832946777e-01,-2.961269915103912354e-01,2.162621170282363892e-01,5.261788964271545410e-01,-1.559786684811115265e-02,7.324391603469848633e-02,-2.949633896350860596e-01,1.444210708141326904e-01,-1.685938239097595215e-02,2.922314405441284180e-01,-2.957044839859008789e-01,-4.097173511981964111e-01,-5.618370175361633301e-01,-8.184033632278442383e-02,-1.816348582506179810e-01,4.872912764549255371e-01,2.067910134792327881e-02,-7.596597671508789062e-01,2.800984680652618408e-01,-3.479451537132263184e-01,-3.797074258327484131e-01,9.033758640289306641e-01,3.406902551651000977e-01,-2.243769168853759766e-02,-1.956331133842468262e-01,8.219911456108093262e-01,-2.003846168518066406e-01,4.400750994682312012e-01,-1.830540299415588379e-01,-4.330910742282867432e-02
-6.271347403526306152e-01,-1.983700990676879883e-01,9.434551000595092773e-03,2.826830744743347168e-02,1.116587668657302856e-01,-3.138216733932495117e-01,-5.384901165962219238e-02,4.446130096912384033e-01,-1.978536546230316162e-01,-2.457266002893447876e-01,-7.615839838981628418e-01,-4.277645647525787354e-01,6.500844359397888184e-01,2.504069209098815918e-01,2.392154373228549957e-02,-4.071757495403289795e-01,-7.982984185218811035e-02,-5.228817462921142578e-05,2.851065397262573242e-01,7.544344663619995117e-01,2.760871648788452148e-01,-2.092866897583007812e-01,-2.506884038448333740e-01,-4.021220505237579346e-01,-5.962199717760086060e-02,4.550732672214508057e-02,1.391394436359405518e-01,-1.052736997604370117e+00,5.004638433456420898e-01,-4.018823802471160889e-01,3.377509415149688721e-01,2.251705229282379150e-01,1.530505865812301636e-01,6.647582650184631348e-01,2.119483798742294312e-01,6.990936994552612305e-01,6.045043468475341797e-03,6.943201422691345215e-01,7.402668595314025879e-01,-4.395678639411926270e-02
-5.235999822616577148e-02,-4.483285248279571533e-01,2.633535861968994141e-01,-2.023258805274963379e-02,-3.395670354366302490e-01,-9.425598382949829102e-02,-6.845124363899230957e-01,5.395660400390625000e-01,3.454514741897583008e-01,-1.264245063066482544e-01,2.120169401168823242e-01,-2.929533123970031738e-01,-2.715944498777389526e-02,2.727712690830230713e-01,2.956450879573822021e-01,-3.830492496490478516e-02,-3.195025622844696045e-01,-2.798542380332946777e-01,5.336997509002685547e-01,7.398557066917419434e-01,-4.858772456645965576e-02,-5.907553434371948242e-02,-6.068249344825744629e-01,-7.235980033874511719e-01,1.550545990467071533e-01,4.985029399394989014e-01,3.559934794902801514e-01,-5.765729546546936035e-01,1.634916067123413086e-01,-2.731646299362182617e-01,4.694369435310363770e-01,7.323080301284790039e-02,3.983530998229980469e-01,-3.512904047966003418e-01,3.894978463649749756e-01,6.449321508407592773e-01,3.793754875659942627e-01,5.583856105804443359e-01,8.777610063552856445e-01,2.635263800621032715e-01
-4.811269044876098633e-01,-1.305590867996215820e-01,2.847802639007568359e-01,7.928485870361328125e-01,6.492375135421752930e-01,-5.376642942428588867e-01,-2.773795127868652344e-01,-2.611486911773681641e-01,3.170281648635864258e-03,-3.234877884387969971e-01,-5.055055618286132812e-01,1.167488917708396912e-01,-2.921662628650665283e-01,3.751381039619445801e-01,-5.630639940500259399e-02,-4.918740391731262207e-01,-4.639184474945068359e-01,-3.985662013292312622e-02,8.694067597389221191e-01,8.536798954010009766e-01,6.078187227249145508e-01,-2.271271646022796631e-01,-1.766237169504165649e-01,1.584715098142623901e-01,6.952964663505554199e-01,-2.244015932083129883e-01,3.396367654204368591e-03,-4.998416602611541748e-01,1.354932188987731934e-01,-5.155254006385803223e-01,2.541508376598358154e-01,4.273523092269897461e-01,5.329540371894836426e-01,2.297274172306060791e-01,-6.237543821334838867e-01,2.442545443773269653e-01,6.123146414756774902e-01,3.763455748558044434e-01,9.231735467910766602e-01,-1.885706037282943726e-01
-5.116847157478332520e-01,-4.461289644241333008e-01,7.554705142974853516e-01,4.412837624549865723e-01,1.931485533714294434e-02,-6.534767150878906250e-01,-4.800840914249420166e-01,1.676589250564575195e-01,4.560390114784240723e-01,-1.346620917320251465e-01,-5.467925071716308594e-01,-2.354413866996765137e-01,2.582781910896301270e-01,-2.334315180778503418e-01,-4.923184514045715332e-01,-7.324771881103515625e-01,-8.406457901000976562e-01,-1.546204090118408203e-01,9.572625160217285156e-01,1.423646509647369385e-01,1.757304966449737549e-01,-4.465450346469879150e-01,-4.351874589920043945e-01,-2.455577552318572998e-01,-1.042848676443099976e-01,2.824174761772155762e-01,1.551728397607803345e-01,1.997477412223815918e-01,1.498232185840606689e-01,-6.143480539321899414e-02,1.287015527486801147e-01,1.071453809738159180e+00,3.669619858264923096e-01,6.089075803756713867e-01,-7.203093171119689941e-02,7.724573016166687012e-01,1.864956319332122803e-01,7.013614773750305176e-01,3.424708247184753418e-01,1.787002384662628174e-02
-7.041789293289184570e-01,-4.939498901367187500e-01,-2.252438366413116455e-01,5.658096075057983398e-01,2.277133166790008545e-01,-6.257984042167663574e-01,-3.017097115516662598e-01,-3.745428621768951416e-01,5.933672189712524414e-01,2.156430184841156006e-01,-3.071972429752349854e-01,-8.859999179840087891e-01,1.028893738985061646e-01,4.259089231491088867e-01,-4.319269955158233643e-01,-3.803565204143524170e-01,-1.160267293453216553e-01,-2.282356470823287964e-01,5.777276158332824707e-01,4.448992013931274414e-01,-7.253381609916687012e-02,-6.981290578842163086e-01,-4.556775391101837158e-01,-5.603756904602050781e-01,-3.839471638202667236e-01,-1.270342469215393066e-01,-3.659510016441345215e-01,-3.023536205291748047e-01,7.978117465972900391e-01,-3.946008682250976562e-01,2.952425181865692139e-01,6.842896938323974609e-01,2.523167133331298828e-01,9.669164419174194336e-01,-3.876066207885742188e-01,7.113056778907775879e-01,1.088222861289978027e-02,-6.973947286605834961e-01,6.869597434997558594e-01,-3.040761649608612061e-01
-5.723547935485839844e-01,1.969983279705047607e-01,6.019369363784790039e-01,1.540719419717788696e-01,-2.143097519874572754e-01,-6.261063218116760254e-01,-3.260041773319244385e-01,1.401268839836120605e-01,1.887132823467254639e-01,-1.171975433826446533e-01,-7.609494924545288086e-01,2.154014706611633301e-01,8.668696135282516479e-02,6.307926774024963379e-02,-4.959886968135833740e-01,-9.238094091415405273e-02,-9.517074227333068848e-01,1.122631058096885681e-01,2.572877407073974609e-01,4.261573851108551025e-01,4.809308797121047974e-02,-5.634003877639770508e-01,-3.879497945308685303e-01,-3.837623298168182373e-01,-6.105673313140869141e-01,1.663965582847595215e-01,-5.908777192234992981e-02,-9.254607558250427246e-02,2.864332199096679688e-01,-6.047548651695251465e-01,3.757382184267044067e-02,9.106013178825378418e-01,-7.167944312095642090e-02,1.584697365760803223e-01,-3.166069984436035156e-01,4.180561304092407227e-01,7.837369441986083984e-01,1.098967567086219788e-01,1.147223234176635742e+00,-4.601842164993286133e-02
-1.006330966949462891e+00,-1.048042997717857361e-01,2.071328461170196533e-01,-1.691061854362487793e-01,2.832240760326385498e-01,-6.014189124107360840e-01,-6.048150658607482910e-01,1.621137261390686035e-01,5.205985903739929199e-01,-3.395017385482788086e-01,-5.860426425933837891e-01,6.572418659925460815e-02,2.466391026973724365e-02,-5.561789870262145996e-02,-5.106334090232849121e-01,1.389420926570892334e-01,-3.265531361103057861e-01,-6.412335485219955444e-02,1.977136582136154175e-01,2.773002684116363525e-01,-1.667849123477935791e-01,-3.405505418777465820e-02,-4.214633107185363770e-01,-2.281974852085113525e-01,-2.210792154073715210e-01,-4.687367379665374756e-01,3.546376898884773254e-02,-1.001878738403320312e+00,4.369946718215942383e-01,-1.624181568622589111e-01,2.250808030366897583e-01,6.432783007621765137e-01,2.283246666193008423e-01,7.046574354171752930e-02,-4.149214029312133789e-01,8.610047698020935059e-01,2.172872722148895264e-01,-4.983621835708618164e-01,1.568834483623504639e-01,1.566222757101058960e-01
-4.435743391513824463e-01,3.897015452384948730e-01,4.362153410911560059e-01,1.018690228462219238e+00,-2.243822515010833740e-01,1.757191717624664307e-01,-7.262600660324096680e-01,5.317468643188476562e-01,4.049714505672454834e-01,-5.412405729293823242e-02,-1.091716289520263672e+00,-1.180487200617790222e-01,2.133473455905914307e-01,7.240206003189086914e-02,-2.391450405120849609e-01,-5.437619686126708984e-01,-5.727435350418090820e-01,-2.596225142478942871e-01,1.717111319303512573e-01,1.116008400917053223e+00,5.337753295898437500e-01,-6.870895028114318848e-01,-9.855164289474487305e-01,-1.647109687328338623e-01,-6.572896987199783325e-02,6.751692891120910645e-01,7.790920883417129517e-02,-5.420073866844177246e-01,8.531000018119812012e-01,-7.650169730186462402e-02,3.120813965797424316e-01,9.116001129150390625e-01,-6.555024385452270508e-01,3.221004307270050049e-01,-4.281802773475646973e-01,2.654796540737152100e-01,5.639311671257019043e-02,1.011219501495361328e+00,6.178218126296997070e-02,-3.911139369010925293e-01
-3.375833928585052490e-01,-7.307444512844085693e-02,7.827136516571044922e-01,2.821981906890869141e-01,6.097569465637207031e-01,-6.867131590843200684e-02,1.049762368202209473e-01,1.549034863710403442e-01,2.069226354360580444e-01,-1.668764799833297729e-01,-6.869555115699768066e-01,-4.182164072990417480e-01,-2.641342580318450928e-01,3.243391811847686768e-01,1.827370375394821167e-02,-4.320417642593383789e-01,-9.567946195602416992e-02,6.944046914577484131e-02,-6.906497478485107422e-02,5.754092931747436523e-01,8.491812646389007568e-02,-9.145486354827880859e-01,-6.092175245285034180e-01,3.965344429016113281e-01,5.984607338905334473e-02,5.269935131072998047e-01,1.112023711204528809e+00,5.312836170196533203e-02,2.698253989219665527e-01,-7.193580865859985352e-01,1.450166553258895874e-01,9.482296705245971680e-01,5.232574343681335449e-01,7.092105150222778320e-01,-6.226772069931030273e-02,7.595218420028686523e-01,3.273464739322662354e-01,6.075599789619445801e-01,6.333035230636596680e-02,6.144831180572509766e-01
4.462012648582458496e-02,-8.333353996276855469e-01,4.860291779041290283e-01,2.337488681077957153e-01,4.888817667961120605e-02,-5.998580455780029297e-01,-1.958227157592773438e-02,-3.642195761203765869e-01,9.447056055068969727e-01,-3.761443197727203369e-01,-8.017520308494567871e-01,4.484891295433044434e-01,2.953073978424072266e-01,4.169073700904846191e-02,-2.801495790481567383e-01,-1.088359653949737549e-01,-4.921200871467590332e-01,1.499191820621490479e-01,3.739879429340362549e-01,1.801595389842987061e-01,1.629029810428619385e-01,-9.603719115257263184e-01,-2.324063628911972046e-01,3.903852999210357666e-01,3.312806785106658936e-02,-8.655306696891784668e-02,7.967922687530517578e-01,-2.512075304985046387e-01,-2.593541741371154785e-01,-5.119791030883789062e-01,2.751508653163909912e-01,3.864620327949523926e-01,5.157725811004638672e-01,-1.077394783496856689e-01,-9.283450245857238770e-02,1.286193728446960449e-02,1.835063844919204712e-01,4.997815489768981934e-01,9.096584320068359375e-01,-5.741485953330993652e-02
-6.135702133178710938e-01,1.993231922388076782e-01,3.219472765922546387e-01,6.386725902557373047e-01,9.776571989059448242e-01,-6.316456794738769531e-01,-4.897816479206085205e-01,5.076804161071777344e-01,5.846428871154785156e-01,-9.313388168811798096e-02,-5.252621173858642578e-01,-6.344794631004333496e-01,4.505828619003295898e-01,5.762515664100646973e-01,5.092115402221679688e-01,-2.174275815486907959e-01,-8.232045173645019531e-02,1.470298767089843750e-01,3.501205444335937500e-01,1.096093654632568359e+00,3.632384538650512695e-01,-5.959013700485229492e-01,-1.125812828540802002e-01,-6.373766809701919556e-02,3.980095982551574707e-01,-7.493738830089569092e-02,-6.981693953275680542e-02,-7.604658007621765137e-01,1.057971119880676270e-01,-2.905594706535339355e-01,-3.410319685935974121e-01,6.404100060462951660e-01,3.520438671112060547e-01,-1.475055515766143799e-01,-1.321332454681396484e-01,8.436410427093505859e-01,3.896195888519287109e-01,-2.950413227081298828e-01,1.870744526386260986e-01,8.850255012512207031e-01
-5.527328252792358398e-01,4.079501330852508545e-02,9.510108828544616699e-02,6.451997756958007812e-01,5.629580616950988770e-01,-2.430957257747650146e-01,1.124715805053710938e-01,1.284325867891311646e-01,3.813989758491516113e-01,1.712431386113166809e-02,-1.988789439201354980e-01,1.711880415678024292e-02,6.153824329376220703e-01,-5.411117076873779297e-01,4.998459219932556152e-01,-3.540881872177124023e-01,4.812768101692199707e-02,-8.497331738471984863e-01,5.248406529426574707e-01,2.569383382797241211e-01,-4.667557030916213989e-02,-3.518368899822235107e-01,6.614248156547546387e-01,5.251263976097106934e-01,-1.067810207605361938e-01,5.632820725440979004e-01,-2.065410278737545013e-02,-4.544698894023895264e-01,6.350242495536804199e-01,-9.598188996315002441e-01,5.052588582038879395e-01,9.533934593200683594e-01,3.289728164672851562e-01,1.501908898353576660e-01,-2.193402200937271118e-01,1.248770058155059814e-01,-3.380650281906127930e-02,1.195528432726860046e-01,1.179476976394653320e-01,5.296613574028015137e-01
-3.593932092189788818e-01,-3.648445010185241699e-02,1.630382388830184937e-01,5.574050545692443848e-01,8.331013917922973633e-01,2.225697040557861328e-02,-1.071239948272705078e+00,6.366181373596191406e-01,-2.615544199943542480e-02,-4.144554957747459412e-02,-7.198954820632934570e-01,-1.926914900541305542e-01,-5.293710231781005859e-01,4.062681198120117188e-01,4.318459033966064453e-01,-1.188331365585327148e+00,-4.620034098625183105e-01,3.740053772926330566e-01,4.832974672317504883e-01,5.482711791992187500e-01,1.697176694869995117e-02,-2.218970656394958496e-02,-4.380300641059875488e-02,-5.110844373703002930e-01,3.093845248222351074e-01,2.273381948471069336e-01,3.307971656322479248e-01,-6.200699210166931152e-01,3.467833697795867920e-01,7.293647527694702148e-02,-1.211809515953063965e-01,5.810294151306152344e-01,6.036545038223266602e-01,4.176484346389770508e-01,-5.344321131706237793e-01,1.196260750293731689e-01,3.262314498424530029e-01,6.746683120727539062e-01,7.267878651618957520e-01,1.626938432455062866e-01
-1.266971528530120850e-01,-4.588136672973632812e-01,2.679264247417449951e-01,4.112230539321899414e-01,2.336208820343017578e-01,-1.145550310611724854e-01,-5.050112009048461914e-01,6.767023205757141113e-01,6.459331512451171875e-01,4.809834063053131104e-02,-8.902598023414611816e-01,-3.452826142311096191e-01,2.036501467227935791e-02,-4.736122488975524902e-02,-1.972577273845672607e-01,-5.110174417495727539e-03,2.489928603172302246e-01,4.822593927383422852e-02,7.430243492126464844e-01,7.860956192016601562e-01,1.537686139345169067e-01,-5.132701396942138672e-01,-1.941692233085632324e-01,2.929979562759399414e-02,-6.790231168270111084e-02,9.983898997306823730e-01,-7.704734802246093750e-01,-4.536086320877075195e-01,3.446412980556488037e-01,-1.944403052330017090e-01,2.574441134929656982e-01,9.784132242202758789e-01,1.931413412094116211e-01,1.874609440565109253e-01,-1.463466137647628784e-01,6.618962287902832031e-01,-1.162357330322265625e-01,-1.202569156885147095e-01,4.633865654468536377e-01,-2.047756761312484741e-01
7.485631108283996582e-02,-3.510330617427825928e-02,5.411876738071441650e-02,8.409419655799865723e-02,2.356445789337158203e-02,-4.573380649089813232e-01,-8.651845455169677734e-01,6.519556045532226562e-04,4.444271326065063477e-01,1.250386387109756470e-01,-1.502482891082763672e+00,-1.309877336025238037e-01,1.092521250247955322e-01,7.243832349777221680e-01,7.935378700494766235e-02,-2.188813686370849609e-01,-1.238031625747680664e+00,4.282754659652709961e-01,6.868172287940979004e-01,4.362465739250183105e-01,7.946051955223083496e-01,-6.582331657409667969e-01,-2.554732561111450195e-01,-3.625456690788269043e-01,-2.615789771080017090e-01,5.271726250648498535e-01,-2.980653895065188408e-03,-8.472323417663574219e-02,-7.604232430458068848e-02,-3.158988952636718750e-01,6.421045660972595215e-01,9.989392161369323730e-01,-1.612491309642791748e-01,2.273342013359069824e-02,2.268466055393218994e-01,1.930404901504516602e-01,7.774122953414916992e-01,-3.733422160148620605e-01,4.354600310325622559e-01,-1.601952165365219116e-01
-6.523612737655639648e-01,-5.935000777244567871e-01,6.064213514328002930e-01,2.248258888721466064e-01,-2.613927423954010010e-01,-1.049403309822082520e+00,-3.895950317382812500e-02,8.230576515197753906e-01,-3.580339550971984863e-01,-8.921393007040023804e-02,-3.964303433895111084e-01,9.734763205051422119e-02,2.847710847854614258e-01,2.424304932355880737e-01,5.305367112159729004e-01,-5.595725774765014648e-02,-4.967826902866363525e-01,8.954326808452606201e-02,3.214324414730072021e-01,4.257602989673614502e-01,4.143750369548797607e-01,-4.256426095962524414e-01,-2.893139123916625977e-01,3.970901668071746826e-01,-3.655324578285217285e-01,3.416317999362945557e-01,3.357106447219848633e-01,-5.448526144027709961e-01,5.528507232666015625e-01,-3.900537490844726562e-01,4.533011019229888916e-01,6.870444416999816895e-01,1.742239892482757568e-01,3.464058935642242432e-01,-2.348154485225677490e-01,5.758813023567199707e-01,-1.761239767074584961e-01,4.136441648006439209e-02,4.888579249382019043e-02,5.702695250511169434e-02
