2023-04-04 17:09:12,635 - args: Namespace(datapath='../dataset', dataset='Citeseer', log_dir='logs/', name='debug', model='GAE', k=5, x_dim=64, routit=3, dropout=0, gpu=-1, epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.1, trails=5, seed=-1, verbose=1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/abl_update/DisenGCN/gae_citeseer.py'], device=device(type='cuda', index=1))
2023-04-04 17:09:20,345 - Epoch:099, train_loss:0.7434, val_auc:0.9580, val_ap: 0.9643
2023-04-04 17:09:20,378 - Epoch:100, train_loss:0.7467, val_auc:0.9579, val_ap: 0.9642
2023-04-04 17:09:20,412 - Epoch:101, train_loss:0.7398, val_auc:0.9578, val_ap: 0.9641
2023-04-04 17:09:20,466 - Epoch:102, train_loss:0.7506, val_auc:0.9578, val_ap: 0.9640
2023-04-04 17:09:20,503 - Epoch:103, train_loss:0.7326, val_auc:0.9578, val_ap: 0.9639
2023-04-04 17:09:20,526 - Epoch:104, train_loss:0.7416, val_auc:0.9579, val_ap: 0.9640
2023-04-04 17:09:20,561 - Epoch:105, train_loss:0.7469, val_auc:0.9579, val_ap: 0.9640
2023-04-04 17:09:20,605 - Epoch:106, train_loss:0.7441, val_auc:0.9577, val_ap: 0.9639
2023-04-04 17:09:20,632 - Epoch:107, train_loss:0.7443, val_auc:0.9577, val_ap: 0.9639
2023-04-04 17:09:20,662 - Epoch:108, train_loss:0.7406, val_auc:0.9580, val_ap: 0.9641
2023-04-04 17:09:20,707 - Epoch:109, train_loss:0.7418, val_auc:0.9580, val_ap: 0.9641
2023-04-04 17:09:20,751 - Epoch:110, train_loss:0.7444, val_auc:0.9581, val_ap: 0.9641
2023-04-04 17:09:20,782 - Epoch:111, train_loss:0.7518, val_auc:0.9578, val_ap: 0.9639
2023-04-04 17:09:20,809 - Epoch:112, train_loss:0.7417, val_auc:0.9577, val_ap: 0.9638
2023-04-04 17:09:20,836 - Epoch:113, train_loss:0.7461, val_auc:0.9578, val_ap: 0.9637
2023-04-04 17:09:20,879 - Epoch:114, train_loss:0.7336, val_auc:0.9579, val_ap: 0.9637
2023-04-04 17:09:20,903 - Epoch:115, train_loss:0.7370, val_auc:0.9576, val_ap: 0.9635
2023-04-04 17:09:20,928 - Epoch:116, train_loss:0.7552, val_auc:0.9575, val_ap: 0.9634
2023-04-04 17:09:20,962 - Epoch:117, train_loss:0.7396, val_auc:0.9574, val_ap: 0.9634
2023-04-04 17:09:20,994 - Epoch:118, train_loss:0.7446, val_auc:0.9572, val_ap: 0.9632
2023-04-04 17:09:21,033 - Epoch:119, train_loss:0.7443, val_auc:0.9573, val_ap: 0.9633
2023-04-04 17:09:21,063 - Epoch:120, train_loss:0.7431, val_auc:0.9576, val_ap: 0.9635
