2023-04-22 14:53:17,499 - args: Namespace(dataset='Computers', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, mi_lr=0.003, alpha=0.01, k=5, x_dim=64, mi_iter=5, routit=3, val_frac=0.05, test_frac=0.1, dropout=0, model='VGAE', mi_est='CLUBSample', gpu=-1, trails=5, seed=-1, verbose=1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/DGAE/main.py'], device=device(type='cuda', index=1))
2023-04-22 14:57:03,636 - Epoch:039, train_loss:6.0747, val_auc:0.9338, val_ap: 0.9262
2023-04-22 14:57:04,629 - Epoch:040, train_loss:6.0100, val_auc:0.9337, val_ap: 0.9262
2023-04-22 14:57:05,604 - Epoch:041, train_loss:5.9537, val_auc:0.9335, val_ap: 0.9261
2023-04-22 14:57:06,571 - Epoch:042, train_loss:5.8745, val_auc:0.9335, val_ap: 0.9259
2023-04-22 14:57:07,544 - Epoch:043, train_loss:5.7732, val_auc:0.9333, val_ap: 0.9257
2023-04-22 14:57:08,520 - Epoch:044, train_loss:5.7665, val_auc:0.9333, val_ap: 0.9257
2023-04-22 14:57:09,478 - Epoch:045, train_loss:5.7154, val_auc:0.9331, val_ap: 0.9255
2023-04-22 14:57:10,422 - Epoch:046, train_loss:5.6902, val_auc:0.9330, val_ap: 0.9253
2023-04-22 14:57:11,359 - Epoch:047, train_loss:5.6244, val_auc:0.9328, val_ap: 0.9252
2023-04-22 14:57:12,318 - Epoch:048, train_loss:5.6097, val_auc:0.9327, val_ap: 0.9252
2023-04-22 14:57:13,260 - Epoch:049, train_loss:5.5565, val_auc:0.9326, val_ap: 0.9250
2023-04-22 14:57:14,188 - Epoch:050, train_loss:5.5279, val_auc:0.9325, val_ap: 0.9253
2023-04-22 14:57:15,126 - Epoch:051, train_loss:5.4965, val_auc:0.9323, val_ap: 0.9251
2023-04-22 14:57:16,070 - Epoch:052, train_loss:5.4802, val_auc:0.9322, val_ap: 0.9248
2023-04-22 14:57:17,000 - Epoch:053, train_loss:5.4843, val_auc:0.9320, val_ap: 0.9245
2023-04-22 14:57:18,014 - Epoch:054, train_loss:5.4501, val_auc:0.9319, val_ap: 0.9245
2023-04-22 14:57:18,915 - Epoch:055, train_loss:5.3950, val_auc:0.9317, val_ap: 0.9241
2023-04-22 14:57:19,841 - Epoch:056, train_loss:5.4123, val_auc:0.9315, val_ap: 0.9241
2023-04-22 14:57:20,774 - Epoch:057, train_loss:5.3792, val_auc:0.9314, val_ap: 0.9241
2023-04-22 14:57:21,697 - Epoch:058, train_loss:5.3235, val_auc:0.9313, val_ap: 0.9239
2023-04-22 14:57:22,631 - Epoch:059, train_loss:5.3407, val_auc:0.9311, val_ap: 0.9236
2023-04-22 14:57:23,577 - Epoch:060, train_loss:5.3163, val_auc:0.9309, val_ap: 0.9234
2023-04-22 14:57:24,558 - Epoch:061, train_loss:5.3239, val_auc:0.9308, val_ap: 0.9233
2023-04-22 14:57:25,526 - Epoch:062, train_loss:5.2949, val_auc:0.9306, val_ap: 0.9231
2023-04-22 14:57:26,495 - Epoch:063, train_loss:5.3129, val_auc:0.9304, val_ap: 0.9228
2023-04-22 14:57:27,452 - Epoch:064, train_loss:5.3151, val_auc:0.9303, val_ap: 0.9227
2023-04-22 14:57:28,395 - Epoch:065, train_loss:5.2580, val_auc:0.9301, val_ap: 0.9225
2023-04-22 14:57:29,338 - Epoch:066, train_loss:5.2425, val_auc:0.9299, val_ap: 0.9225
2023-04-22 14:57:30,281 - Epoch:067, train_loss:5.2368, val_auc:0.9297, val_ap: 0.9222
2023-04-22 14:57:31,203 - Epoch:068, train_loss:5.2534, val_auc:0.9296, val_ap: 0.9221
2023-04-22 14:57:32,151 - Epoch:069, train_loss:5.2220, val_auc:0.9294, val_ap: 0.9220
2023-04-22 14:57:33,076 - Epoch:070, train_loss:5.2416, val_auc:0.9293, val_ap: 0.9219
2023-04-22 14:57:33,976 - Epoch:071, train_loss:5.2162, val_auc:0.9291, val_ap: 0.9216
2023-04-22 14:57:34,908 - Epoch:072, train_loss:5.2371, val_auc:0.9290, val_ap: 0.9215
2023-04-22 14:57:35,842 - Epoch:073, train_loss:5.2047, val_auc:0.9288, val_ap: 0.9212
2023-04-22 14:57:36,771 - Epoch:074, train_loss:5.2129, val_auc:0.9286, val_ap: 0.9211
2023-04-22 14:57:37,679 - Epoch:075, train_loss:5.1990, val_auc:0.9284, val_ap: 0.9209
2023-04-22 14:57:38,630 - Epoch:076, train_loss:5.1803, val_auc:0.9283, val_ap: 0.9206
2023-04-22 14:57:39,498 - Epoch:077, train_loss:5.1681, val_auc:0.9281, val_ap: 0.9205
2023-04-22 14:57:40,346 - Epoch:078, train_loss:5.1767, val_auc:0.9279, val_ap: 0.9202
2023-04-22 14:57:41,309 - Epoch:079, train_loss:5.1797, val_auc:0.9278, val_ap: 0.9201
2023-04-22 14:57:42,252 - Epoch:080, train_loss:5.1677, val_auc:0.9276, val_ap: 0.9201
2023-04-22 14:57:43,184 - Epoch:081, train_loss:5.1445, val_auc:0.9275, val_ap: 0.9198
2023-04-22 14:57:44,101 - Epoch:082, train_loss:5.1636, val_auc:0.9273, val_ap: 0.9195
2023-04-22 14:57:45,013 - Epoch:083, train_loss:5.1690, val_auc:0.9272, val_ap: 0.9195
2023-04-22 14:57:45,909 - Epoch:084, train_loss:5.1694, val_auc:0.9270, val_ap: 0.9193
2023-04-22 14:57:46,818 - Epoch:085, train_loss:5.1393, val_auc:0.9269, val_ap: 0.9191
2023-04-22 14:57:47,725 - Epoch:086, train_loss:5.1451, val_auc:0.9267, val_ap: 0.9189
2023-04-22 14:57:48,604 - Epoch:087, train_loss:5.1494, val_auc:0.9266, val_ap: 0.9187
2023-04-22 14:57:49,521 - Epoch:088, train_loss:5.1084, val_auc:0.9264, val_ap: 0.9186
2023-04-22 14:57:50,444 - Epoch:089, train_loss:5.1185, val_auc:0.9263, val_ap: 0.9184
2023-04-22 14:57:51,339 - Epoch:090, train_loss:5.1321, val_auc:0.9261, val_ap: 0.9182
2023-04-22 14:57:52,227 - Epoch:091, train_loss:5.1406, val_auc:0.9260, val_ap: 0.9180
2023-04-22 14:57:53,115 - Epoch:092, train_loss:5.1362, val_auc:0.9259, val_ap: 0.9179
2023-04-22 14:57:54,001 - Epoch:093, train_loss:5.1131, val_auc:0.9257, val_ap: 0.9177
2023-04-22 14:57:55,023 - Epoch:094, train_loss:5.1219, val_auc:0.9256, val_ap: 0.9176
2023-04-22 14:57:55,906 - Epoch:095, train_loss:5.1091, val_auc:0.9255, val_ap: 0.9174
2023-04-22 14:57:56,791 - Epoch:096, train_loss:5.1047, val_auc:0.9254, val_ap: 0.9173
2023-04-22 14:57:57,674 - Epoch:097, train_loss:5.0771, val_auc:0.9253, val_ap: 0.9171
2023-04-22 14:57:58,533 - Epoch:098, train_loss:5.0784, val_auc:0.9252, val_ap: 0.9170
2023-04-22 14:57:59,412 - Epoch:099, train_loss:5.0831, val_auc:0.9251, val_ap: 0.9169
2023-04-22 14:58:00,289 - Epoch:100, train_loss:5.0715, val_auc:0.9251, val_ap: 0.9168
2023-04-22 14:58:01,171 - Epoch:101, train_loss:5.0489, val_auc:0.9251, val_ap: 0.9168
2023-04-22 14:58:02,055 - Epoch:102, train_loss:5.0454, val_auc:0.9252, val_ap: 0.9168
2023-04-22 14:58:02,926 - Epoch:103, train_loss:5.0184, val_auc:0.9253, val_ap: 0.9169
2023-04-22 14:58:03,784 - Epoch:104, train_loss:5.0227, val_auc:0.9257, val_ap: 0.9173
2023-04-22 14:58:04,649 - Epoch:105, train_loss:5.0036, val_auc:0.9268, val_ap: 0.9184
2023-04-22 14:58:05,526 - Epoch:106, train_loss:4.9046, val_auc:0.9289, val_ap: 0.9207
2023-04-22 14:58:06,399 - Epoch:107, train_loss:4.7354, val_auc:0.9319, val_ap: 0.9245
2023-04-22 14:58:07,279 - Epoch:108, train_loss:4.5776, val_auc:0.9361, val_ap: 0.9291
2023-04-22 14:58:08,153 - Epoch:109, train_loss:4.4787, val_auc:0.9360, val_ap: 0.9289
2023-04-22 14:58:09,023 - Epoch:110, train_loss:4.4275, val_auc:0.9340, val_ap: 0.9267
2023-04-22 14:58:09,898 - Epoch:111, train_loss:4.3557, val_auc:0.9339, val_ap: 0.9262
2023-04-22 14:58:10,771 - Epoch:112, train_loss:4.2828, val_auc:0.9331, val_ap: 0.9252
2023-04-22 14:58:11,634 - Epoch:113, train_loss:4.0623, val_auc:0.9331, val_ap: 0.9254
2023-04-22 14:58:12,496 - Epoch:114, train_loss:3.6587, val_auc:0.9331, val_ap: 0.9259
2023-04-22 14:58:13,355 - Epoch:115, train_loss:3.4946, val_auc:0.9333, val_ap: 0.9267
2023-04-22 14:58:14,253 - Epoch:116, train_loss:3.4349, val_auc:0.9334, val_ap: 0.9266
2023-04-22 14:58:15,805 - Epoch:117, train_loss:3.3661, val_auc:0.9328, val_ap: 0.9257
2023-04-22 14:58:17,067 - Epoch:118, train_loss:3.2708, val_auc:0.9314, val_ap: 0.9242
2023-04-22 14:58:18,239 - Epoch:119, train_loss:3.1501, val_auc:0.9305, val_ap: 0.9232
2023-04-22 14:58:19,242 - Epoch:120, train_loss:3.0305, val_auc:0.9309, val_ap: 0.9236
2023-04-22 14:58:20,205 - Epoch:121, train_loss:2.9525, val_auc:0.9315, val_ap: 0.9244
2023-04-22 14:58:21,148 - Epoch:122, train_loss:2.8633, val_auc:0.9319, val_ap: 0.9248
2023-04-22 14:58:22,064 - Epoch:123, train_loss:2.6973, val_auc:0.9328, val_ap: 0.9249
2023-04-22 14:58:22,970 - Epoch:124, train_loss:2.4207, val_auc:0.9326, val_ap: 0.9248
2023-04-22 14:58:23,881 - Epoch:125, train_loss:2.3692, val_auc:0.9317, val_ap: 0.9242
2023-04-22 14:58:24,772 - Epoch:126, train_loss:2.3352, val_auc:0.9311, val_ap: 0.9236
2023-04-22 14:58:25,654 - Epoch:127, train_loss:2.2929, val_auc:0.9308, val_ap: 0.9231
2023-04-22 14:58:26,539 - Epoch:128, train_loss:2.2309, val_auc:0.9308, val_ap: 0.9226
2023-04-22 14:58:27,443 - Epoch:129, train_loss:2.1465, val_auc:0.9311, val_ap: 0.9226
2023-04-22 14:58:28,322 - Epoch:130, train_loss:2.0833, val_auc:0.9313, val_ap: 0.9229
2023-04-22 14:58:29,182 - Epoch:131, train_loss:2.0713, val_auc:0.9310, val_ap: 0.9228
2023-04-22 14:58:30,085 - Epoch:132, train_loss:2.0668, val_auc:0.9298, val_ap: 0.9219
2023-04-22 14:58:30,956 - Epoch:133, train_loss:2.0128, val_auc:0.9280, val_ap: 0.9204
2023-04-22 14:58:31,831 - Epoch:134, train_loss:1.9507, val_auc:0.9274, val_ap: 0.9199
2023-04-22 14:58:32,698 - Epoch:135, train_loss:1.9275, val_auc:0.9281, val_ap: 0.9206
2023-04-22 14:58:33,539 - Epoch:136, train_loss:1.9215, val_auc:0.9287, val_ap: 0.9211
2023-04-22 14:58:34,371 - Epoch:137, train_loss:1.9191, val_auc:0.9289, val_ap: 0.9211
2023-04-22 14:58:35,184 - Epoch:138, train_loss:1.8897, val_auc:0.9288, val_ap: 0.9207
2023-04-22 14:58:36,010 - Epoch:139, train_loss:1.8460, val_auc:0.9288, val_ap: 0.9207
2023-04-22 14:58:36,822 - Epoch:140, train_loss:1.8350, val_auc:0.9284, val_ap: 0.9205
2023-04-22 14:58:37,633 - Epoch:141, train_loss:1.8395, val_auc:0.9275, val_ap: 0.9200
2023-04-22 14:58:38,443 - Epoch:142, train_loss:1.8209, val_auc:0.9266, val_ap: 0.9193
2023-04-22 14:58:39,258 - Epoch:143, train_loss:1.8134, val_auc:0.9261, val_ap: 0.9189
2023-04-22 14:58:40,070 - Epoch:144, train_loss:1.7938, val_auc:0.9262, val_ap: 0.9189
2023-04-22 14:58:40,932 - Epoch:145, train_loss:1.7811, val_auc:0.9266, val_ap: 0.9192
2023-04-22 14:58:41,735 - Epoch:146, train_loss:1.7676, val_auc:0.9272, val_ap: 0.9197
2023-04-22 14:58:42,544 - Epoch:147, train_loss:1.7765, val_auc:0.9273, val_ap: 0.9199
2023-04-22 14:58:43,370 - Epoch:148, train_loss:1.7553, val_auc:0.9275, val_ap: 0.9200
2023-04-22 14:58:44,225 - Epoch:149, train_loss:1.7461, val_auc:0.9275, val_ap: 0.9200
2023-04-22 14:58:45,077 - Epoch:150, train_loss:1.7290, val_auc:0.9269, val_ap: 0.9195
2023-04-22 14:58:45,928 - Epoch:151, train_loss:1.7291, val_auc:0.9261, val_ap: 0.9190
2023-04-22 14:58:46,756 - Epoch:152, train_loss:1.7276, val_auc:0.9260, val_ap: 0.9189
2023-04-22 14:58:47,667 - Epoch:153, train_loss:1.7144, val_auc:0.9264, val_ap: 0.9191
2023-04-22 14:58:48,513 - Epoch:154, train_loss:1.7087, val_auc:0.9270, val_ap: 0.9196
2023-04-22 14:58:49,343 - Epoch:155, train_loss:1.6994, val_auc:0.9272, val_ap: 0.9197
2023-04-22 14:58:50,124 - Epoch:156, train_loss:1.6915, val_auc:0.9271, val_ap: 0.9197
2023-04-22 14:58:50,910 - Epoch:157, train_loss:1.6866, val_auc:0.9269, val_ap: 0.9197
2023-04-22 14:58:51,768 - Epoch:158, train_loss:1.6813, val_auc:0.9267, val_ap: 0.9196
2023-04-22 14:58:52,627 - Epoch:159, train_loss:1.6745, val_auc:0.9266, val_ap: 0.9195
2023-04-22 14:58:53,485 - Epoch:160, train_loss:1.6703, val_auc:0.9267, val_ap: 0.9195
2023-04-22 14:58:54,347 - Epoch:161, train_loss:1.6607, val_auc:0.9269, val_ap: 0.9196
2023-04-22 14:58:55,204 - Epoch:162, train_loss:1.6611, val_auc:0.9273, val_ap: 0.9200
2023-04-22 14:58:56,076 - Epoch:163, train_loss:1.6558, val_auc:0.9276, val_ap: 0.9203
2023-04-22 14:58:56,968 - Epoch:164, train_loss:1.6407, val_auc:0.9277, val_ap: 0.9204
2023-04-22 14:58:57,859 - Epoch:165, train_loss:1.6417, val_auc:0.9275, val_ap: 0.9202
2023-04-22 14:58:58,788 - Epoch:166, train_loss:1.6407, val_auc:0.9270, val_ap: 0.9198
2023-04-22 14:58:59,681 - Epoch:167, train_loss:1.6400, val_auc:0.9269, val_ap: 0.9198
2023-04-22 14:59:00,563 - Epoch:168, train_loss:1.6254, val_auc:0.9272, val_ap: 0.9200
2023-04-22 14:59:01,486 - Epoch:169, train_loss:1.6281, val_auc:0.9274, val_ap: 0.9203
2023-04-22 14:59:02,386 - Epoch:170, train_loss:1.6137, val_auc:0.9275, val_ap: 0.9203
2023-04-22 14:59:03,318 - Epoch:171, train_loss:1.6176, val_auc:0.9275, val_ap: 0.9204
2023-04-22 14:59:04,238 - Epoch:172, train_loss:1.6079, val_auc:0.9276, val_ap: 0.9204
2023-04-22 14:59:05,165 - Epoch:173, train_loss:1.6101, val_auc:0.9276, val_ap: 0.9204
2023-04-22 14:59:06,070 - Epoch:174, train_loss:1.5975, val_auc:0.9278, val_ap: 0.9206
2023-04-22 14:59:06,996 - Epoch:175, train_loss:1.5996, val_auc:0.9280, val_ap: 0.9206
2023-04-22 14:59:07,907 - Epoch:176, train_loss:1.5959, val_auc:0.9277, val_ap: 0.9205
2023-04-22 14:59:08,818 - Epoch:177, train_loss:1.5812, val_auc:0.9277, val_ap: 0.9206
2023-04-22 14:59:09,731 - Epoch:178, train_loss:1.5821, val_auc:0.9279, val_ap: 0.9208
2023-04-22 14:59:10,650 - Epoch:179, train_loss:1.5836, val_auc:0.9280, val_ap: 0.9207
2023-04-22 14:59:11,557 - Epoch:180, train_loss:1.5784, val_auc:0.9280, val_ap: 0.9207
2023-04-22 14:59:12,464 - Epoch:181, train_loss:1.5764, val_auc:0.9281, val_ap: 0.9208
2023-04-22 14:59:13,379 - Epoch:182, train_loss:1.5695, val_auc:0.9284, val_ap: 0.9210
2023-04-22 14:59:14,281 - Epoch:183, train_loss:1.5645, val_auc:0.9285, val_ap: 0.9212
2023-04-22 14:59:15,192 - Epoch:184, train_loss:1.5669, val_auc:0.9285, val_ap: 0.9213
2023-04-22 14:59:16,111 - Epoch:185, train_loss:1.5599, val_auc:0.9283, val_ap: 0.9211
2023-04-22 14:59:17,019 - Epoch:186, train_loss:1.5652, val_auc:0.9281, val_ap: 0.9209
2023-04-22 14:59:17,957 - Epoch:187, train_loss:1.5529, val_auc:0.9280, val_ap: 0.9208
2023-04-22 14:59:18,861 - Epoch:188, train_loss:1.5456, val_auc:0.9282, val_ap: 0.9210
2023-04-22 14:59:19,771 - Epoch:189, train_loss:1.5488, val_auc:0.9286, val_ap: 0.9213
2023-04-22 14:59:20,676 - Epoch:190, train_loss:1.5464, val_auc:0.9287, val_ap: 0.9214
2023-04-22 14:59:21,573 - Epoch:191, train_loss:1.5347, val_auc:0.9287, val_ap: 0.9214
2023-04-22 14:59:22,485 - Epoch:192, train_loss:1.5386, val_auc:0.9285, val_ap: 0.9212
2023-04-22 14:59:23,371 - Epoch:193, train_loss:1.5388, val_auc:0.9285, val_ap: 0.9212
2023-04-22 14:59:24,286 - Epoch:194, train_loss:1.5254, val_auc:0.9285, val_ap: 0.9213
2023-04-22 14:59:25,193 - Epoch:195, train_loss:1.5226, val_auc:0.9287, val_ap: 0.9214
2023-04-22 14:59:26,148 - Epoch:196, train_loss:1.5250, val_auc:0.9287, val_ap: 0.9215
2023-04-22 14:59:27,043 - Epoch:197, train_loss:1.5266, val_auc:0.9288, val_ap: 0.9215
2023-04-22 14:59:27,942 - Epoch:198, train_loss:1.5133, val_auc:0.9288, val_ap: 0.9215
2023-04-22 14:59:28,841 - Epoch:199, train_loss:1.5106, val_auc:0.9289, val_ap: 0.9216
2023-04-22 14:59:28,842 - final results:
2023-04-22 14:59:28,842 - ====================================================================================
2023-04-22 14:59:28,843 - AUC:0.9334+-0.0029 [0.9305052881278107, 0.936266850251422]
2023-04-22 14:59:28,843 - AP:0.9262+-0.0024 [0.923802251238172, 0.9286742183968831]
2023-04-22 14:59:29,951 - Epoch:000, train_loss:16.8575, val_auc:0.9209, val_ap: 0.9194, text_auc:0.9222, text_ap: 0.9208
2023-04-22 14:59:30,919 - Epoch:001, train_loss:16.5439, val_auc:0.9272, val_ap: 0.9233, text_auc:0.9283, text_ap: 0.9244
2023-04-22 14:59:31,903 - Epoch:002, train_loss:15.9840, val_auc:0.9294, val_ap: 0.9243, text_auc:0.9302, text_ap: 0.9251
2023-04-22 14:59:32,874 - Epoch:003, train_loss:15.5921, val_auc:0.9300, val_ap: 0.9240, text_auc:0.9307, text_ap: 0.9249
2023-04-22 14:59:33,845 - Epoch:004, train_loss:15.0818, val_auc:0.9304, val_ap: 0.9239, text_auc:0.9311, text_ap: 0.9246
2023-04-22 14:59:34,776 - Epoch:005, train_loss:14.7163, val_auc:0.9306, val_ap: 0.9236
2023-04-22 14:59:36,445 - Epoch:006, train_loss:14.2531, val_auc:0.9306, val_ap: 0.9236
2023-04-22 14:59:37,762 - Epoch:007, train_loss:13.8728, val_auc:0.9305, val_ap: 0.9233
2023-04-22 14:59:38,846 - Epoch:008, train_loss:13.5289, val_auc:0.9304, val_ap: 0.9227
2023-04-22 14:59:39,835 - Epoch:009, train_loss:13.1108, val_auc:0.9302, val_ap: 0.9225
2023-04-22 14:59:40,824 - Epoch:010, train_loss:12.7408, val_auc:0.9301, val_ap: 0.9226
2023-04-22 14:59:41,793 - Epoch:011, train_loss:12.3312, val_auc:0.9300, val_ap: 0.9222
2023-04-22 14:59:42,727 - Epoch:012, train_loss:11.9416, val_auc:0.9298, val_ap: 0.9220
2023-04-22 14:59:43,651 - Epoch:013, train_loss:11.6252, val_auc:0.9298, val_ap: 0.9221
2023-04-22 14:59:44,532 - Epoch:014, train_loss:11.2006, val_auc:0.9298, val_ap: 0.9219
2023-04-22 14:59:45,407 - Epoch:015, train_loss:10.8149, val_auc:0.9296, val_ap: 0.9215
2023-04-22 14:59:46,269 - Epoch:016, train_loss:10.6218, val_auc:0.9296, val_ap: 0.9215
2023-04-22 14:59:47,151 - Epoch:017, train_loss:10.2702, val_auc:0.9296, val_ap: 0.9214
2023-04-22 14:59:48,075 - Epoch:018, train_loss:9.8719, val_auc:0.9295, val_ap: 0.9214
2023-04-22 14:59:49,027 - Epoch:019, train_loss:9.6364, val_auc:0.9295, val_ap: 0.9214
2023-04-22 14:59:49,964 - Epoch:020, train_loss:9.3330, val_auc:0.9294, val_ap: 0.9213
2023-04-22 14:59:50,901 - Epoch:021, train_loss:9.0684, val_auc:0.9293, val_ap: 0.9213
2023-04-22 14:59:51,847 - Epoch:022, train_loss:8.7962, val_auc:0.9291, val_ap: 0.9210
2023-04-22 14:59:52,800 - Epoch:023, train_loss:8.5748, val_auc:0.9290, val_ap: 0.9208
2023-04-22 14:59:53,754 - Epoch:024, train_loss:8.3761, val_auc:0.9288, val_ap: 0.9207
2023-04-22 14:59:54,777 - Epoch:025, train_loss:8.1086, val_auc:0.9287, val_ap: 0.9207
2023-04-22 14:59:55,724 - Epoch:026, train_loss:7.8743, val_auc:0.9285, val_ap: 0.9204
2023-04-22 14:59:56,663 - Epoch:027, train_loss:7.6929, val_auc:0.9284, val_ap: 0.9203
2023-04-22 14:59:57,588 - Epoch:028, train_loss:7.4686, val_auc:0.9283, val_ap: 0.9203
2023-04-22 14:59:58,514 - Epoch:029, train_loss:7.3195, val_auc:0.9282, val_ap: 0.9201
2023-04-22 14:59:59,561 - Epoch:030, train_loss:7.1336, val_auc:0.9280, val_ap: 0.9198
2023-04-22 15:00:00,484 - Epoch:031, train_loss:7.0292, val_auc:0.9279, val_ap: 0.9197
2023-04-22 15:00:01,413 - Epoch:032, train_loss:6.8324, val_auc:0.9278, val_ap: 0.9196
2023-04-22 15:00:02,325 - Epoch:033, train_loss:6.7207, val_auc:0.9276, val_ap: 0.9193
2023-04-22 15:00:03,267 - Epoch:034, train_loss:6.5829, val_auc:0.9276, val_ap: 0.9193
2023-04-22 15:00:04,193 - Epoch:035, train_loss:6.4641, val_auc:0.9274, val_ap: 0.9190
2023-04-22 15:00:05,109 - Epoch:036, train_loss:6.3691, val_auc:0.9273, val_ap: 0.9189
2023-04-22 15:00:06,023 - Epoch:037, train_loss:6.2782, val_auc:0.9271, val_ap: 0.9188
2023-04-22 15:00:06,959 - Epoch:038, train_loss:6.1768, val_auc:0.9271, val_ap: 0.9188
2023-04-22 15:00:07,880 - Epoch:039, train_loss:6.0690, val_auc:0.9269, val_ap: 0.9186
2023-04-22 15:00:08,780 - Epoch:040, train_loss:6.0282, val_auc:0.9268, val_ap: 0.9185
2023-04-22 15:00:09,655 - Epoch:041, train_loss:5.9332, val_auc:0.9266, val_ap: 0.9184
2023-04-22 15:00:10,572 - Epoch:042, train_loss:5.8743, val_auc:0.9265, val_ap: 0.9182
2023-04-22 15:00:11,494 - Epoch:043, train_loss:5.8155, val_auc:0.9263, val_ap: 0.9181
2023-04-22 15:00:12,416 - Epoch:044, train_loss:5.7519, val_auc:0.9262, val_ap: 0.9180
2023-04-22 15:00:13,324 - Epoch:045, train_loss:5.7211, val_auc:0.9260, val_ap: 0.9177
2023-04-22 15:00:14,221 - Epoch:046, train_loss:5.6825, val_auc:0.9259, val_ap: 0.9175
2023-04-22 15:00:15,122 - Epoch:047, train_loss:5.5845, val_auc:0.9257, val_ap: 0.9174
2023-04-22 15:00:16,020 - Epoch:048, train_loss:5.6304, val_auc:0.9256, val_ap: 0.9171
2023-04-22 15:00:16,916 - Epoch:049, train_loss:5.5499, val_auc:0.9254, val_ap: 0.9169
2023-04-22 15:00:17,839 - Epoch:050, train_loss:5.5148, val_auc:0.9253, val_ap: 0.9168
2023-04-22 15:00:18,808 - Epoch:051, train_loss:5.4773, val_auc:0.9252, val_ap: 0.9169
2023-04-22 15:00:19,707 - Epoch:052, train_loss:5.4802, val_auc:0.9250, val_ap: 0.9167
2023-04-22 15:00:20,612 - Epoch:053, train_loss:5.4760, val_auc:0.9248, val_ap: 0.9165
2023-04-22 15:00:21,508 - Epoch:054, train_loss:5.4214, val_auc:0.9247, val_ap: 0.9164
2023-04-22 15:00:22,411 - Epoch:055, train_loss:5.4147, val_auc:0.9245, val_ap: 0.9162
2023-04-22 15:00:23,328 - Epoch:056, train_loss:5.4194, val_auc:0.9244, val_ap: 0.9160
2023-04-22 15:00:24,246 - Epoch:057, train_loss:5.3548, val_auc:0.9242, val_ap: 0.9158
2023-04-22 15:00:25,175 - Epoch:058, train_loss:5.3788, val_auc:0.9241, val_ap: 0.9157
2023-04-22 15:00:26,090 - Epoch:059, train_loss:5.3063, val_auc:0.9239, val_ap: 0.9155
2023-04-22 15:00:26,980 - Epoch:060, train_loss:5.3438, val_auc:0.9237, val_ap: 0.9152
2023-04-22 15:00:27,884 - Epoch:061, train_loss:5.3168, val_auc:0.9236, val_ap: 0.9152
2023-04-22 15:00:28,797 - Epoch:062, train_loss:5.2993, val_auc:0.9234, val_ap: 0.9149
2023-04-22 15:00:29,812 - Epoch:063, train_loss:5.2711, val_auc:0.9232, val_ap: 0.9148
2023-04-22 15:00:30,842 - Epoch:064, train_loss:5.2882, val_auc:0.9230, val_ap: 0.9146
2023-04-22 15:00:31,830 - Epoch:065, train_loss:5.2743, val_auc:0.9228, val_ap: 0.9143
2023-04-22 15:00:32,787 - Epoch:066, train_loss:5.2669, val_auc:0.9227, val_ap: 0.9142
2023-04-22 15:00:33,782 - Epoch:067, train_loss:5.2820, val_auc:0.9226, val_ap: 0.9141
2023-04-22 15:00:34,759 - Epoch:068, train_loss:5.2363, val_auc:0.9224, val_ap: 0.9139
2023-04-22 15:00:35,744 - Epoch:069, train_loss:5.2474, val_auc:0.9222, val_ap: 0.9136
2023-04-22 15:00:36,725 - Epoch:070, train_loss:5.2347, val_auc:0.9220, val_ap: 0.9134
2023-04-22 15:00:37,678 - Epoch:071, train_loss:5.2331, val_auc:0.9219, val_ap: 0.9134
2023-04-22 15:00:38,636 - Epoch:072, train_loss:5.2403, val_auc:0.9217, val_ap: 0.9132
2023-04-22 15:00:39,588 - Epoch:073, train_loss:5.2210, val_auc:0.9216, val_ap: 0.9130
2023-04-22 15:00:40,553 - Epoch:074, train_loss:5.2061, val_auc:0.9214, val_ap: 0.9127
2023-04-22 15:00:41,527 - Epoch:075, train_loss:5.2165, val_auc:0.9213, val_ap: 0.9126
2023-04-22 15:00:42,474 - Epoch:076, train_loss:5.1936, val_auc:0.9211, val_ap: 0.9125
2023-04-22 15:00:43,406 - Epoch:077, train_loss:5.1705, val_auc:0.9210, val_ap: 0.9123
2023-04-22 15:00:44,345 - Epoch:078, train_loss:5.1701, val_auc:0.9208, val_ap: 0.9119
2023-04-22 15:00:45,301 - Epoch:079, train_loss:5.1764, val_auc:0.9207, val_ap: 0.9118
2023-04-22 15:00:46,446 - Epoch:080, train_loss:5.1577, val_auc:0.9205, val_ap: 0.9117
2023-04-22 15:00:47,480 - Epoch:081, train_loss:5.1703, val_auc:0.9204, val_ap: 0.9115
2023-04-22 15:00:48,484 - Epoch:082, train_loss:5.1574, val_auc:0.9203, val_ap: 0.9114
2023-04-22 15:00:49,472 - Epoch:083, train_loss:5.1492, val_auc:0.9201, val_ap: 0.9111
2023-04-22 15:00:50,444 - Epoch:084, train_loss:5.1384, val_auc:0.9200, val_ap: 0.9110
2023-04-22 15:00:51,452 - Epoch:085, train_loss:5.1358, val_auc:0.9199, val_ap: 0.9109
2023-04-22 15:00:52,387 - Epoch:086, train_loss:5.1095, val_auc:0.9197, val_ap: 0.9106
2023-04-22 15:00:53,444 - Epoch:087, train_loss:5.1413, val_auc:0.9196, val_ap: 0.9104
2023-04-22 15:00:54,393 - Epoch:088, train_loss:5.1206, val_auc:0.9195, val_ap: 0.9104
