2023-04-22 15:06:38,689 - args: Namespace(dataset='Photo', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, mi_lr=0.003, alpha=0.01, k=5, x_dim=64, mi_iter=5, routit=3, val_frac=0.05, test_frac=0.15, dropout=0, model='VGAE', mi_est='CLUBSample', gpu=-1, trails=5, seed=-1, verbose=1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/DGAE/main_vgae_co.py'], device=device(type='cuda', index=1))
2023-04-22 15:06:56,211 - args: Namespace(dataset='Photo', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, mi_lr=0.003, alpha=0.01, k=5, x_dim=64, mi_iter=5, routit=3, val_frac=0.05, test_frac=0.15, dropout=0, model='VGAE', mi_est='CLUBSample', gpu=-1, trails=5, seed=-1, verbose=1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/DGAE/main_vgae_co.py'], device=device(type='cuda', index=0))
2023-04-22 15:09:21,719 - Epoch:014, train_loss:11.3039, val_auc:0.9426, val_ap: 0.9316
2023-04-22 15:09:22,416 - Epoch:015, train_loss:10.9188, val_auc:0.9426, val_ap: 0.9317
2023-04-22 15:09:22,977 - Epoch:016, train_loss:10.5588, val_auc:0.9425, val_ap: 0.9317
2023-04-22 15:09:23,716 - Epoch:017, train_loss:10.3357, val_auc:0.9426, val_ap: 0.9318
2023-04-22 15:09:24,324 - Epoch:018, train_loss:9.9608, val_auc:0.9424, val_ap: 0.9314
2023-04-22 15:09:24,989 - Epoch:019, train_loss:9.7013, val_auc:0.9424, val_ap: 0.9315
2023-04-22 15:09:25,607 - Epoch:020, train_loss:9.3058, val_auc:0.9423, val_ap: 0.9313
2023-04-22 15:09:26,238 - Epoch:021, train_loss:9.0807, val_auc:0.9422, val_ap: 0.9311
2023-04-22 15:09:26,920 - Epoch:022, train_loss:8.7815, val_auc:0.9421, val_ap: 0.9310
2023-04-22 15:09:27,502 - Epoch:023, train_loss:8.6410, val_auc:0.9420, val_ap: 0.9308
2023-04-22 15:09:28,193 - Epoch:024, train_loss:8.3451, val_auc:0.9420, val_ap: 0.9308
2023-04-22 15:09:28,752 - Epoch:025, train_loss:8.0556, val_auc:0.9419, val_ap: 0.9307
2023-04-22 15:09:29,467 - Epoch:026, train_loss:7.8819, val_auc:0.9418, val_ap: 0.9309
2023-04-22 15:09:30,040 - Epoch:027, train_loss:7.7319, val_auc:0.9417, val_ap: 0.9307
2023-04-22 15:09:30,744 - Epoch:028, train_loss:7.4570, val_auc:0.9417, val_ap: 0.9307
2023-04-22 15:09:31,328 - Epoch:029, train_loss:7.2417, val_auc:0.9416, val_ap: 0.9305
2023-04-22 15:09:31,994 - Epoch:030, train_loss:7.1607, val_auc:0.9415, val_ap: 0.9303
2023-04-22 15:09:32,622 - Epoch:031, train_loss:7.0042, val_auc:0.9414, val_ap: 0.9303
2023-04-22 15:09:33,240 - Epoch:032, train_loss:6.7964, val_auc:0.9413, val_ap: 0.9301
2023-04-22 15:09:33,907 - Epoch:033, train_loss:6.6927, val_auc:0.9412, val_ap: 0.9300
2023-04-22 15:09:34,492 - Epoch:034, train_loss:6.5847, val_auc:0.9411, val_ap: 0.9298
2023-04-22 15:09:35,172 - Epoch:035, train_loss:6.4547, val_auc:0.9411, val_ap: 0.9299
2023-04-22 15:09:35,728 - Epoch:036, train_loss:6.3260, val_auc:0.9410, val_ap: 0.9298
2023-04-22 15:09:36,463 - Epoch:037, train_loss:6.2452, val_auc:0.9409, val_ap: 0.9297
2023-04-22 15:09:37,024 - Epoch:038, train_loss:6.1800, val_auc:0.9408, val_ap: 0.9296
2023-04-22 15:09:37,741 - Epoch:039, train_loss:6.0898, val_auc:0.9407, val_ap: 0.9295
2023-04-22 15:09:38,344 - Epoch:040, train_loss:6.0383, val_auc:0.9406, val_ap: 0.9293
2023-04-22 15:09:39,012 - Epoch:041, train_loss:6.0196, val_auc:0.9404, val_ap: 0.9292
2023-04-22 15:09:39,607 - Epoch:042, train_loss:5.9012, val_auc:0.9403, val_ap: 0.9289
2023-04-22 15:09:40,259 - Epoch:043, train_loss:5.7679, val_auc:0.9402, val_ap: 0.9286
2023-04-22 15:09:40,950 - Epoch:044, train_loss:5.7692, val_auc:0.9401, val_ap: 0.9287
2023-04-22 15:09:41,539 - Epoch:045, train_loss:5.6897, val_auc:0.9400, val_ap: 0.9284
2023-04-22 15:09:42,236 - Epoch:046, train_loss:5.6651, val_auc:0.9399, val_ap: 0.9282
2023-04-22 15:09:42,774 - Epoch:047, train_loss:5.6204, val_auc:0.9398, val_ap: 0.9282
2023-04-22 15:09:43,479 - Epoch:048, train_loss:5.5920, val_auc:0.9396, val_ap: 0.9282
2023-04-22 15:09:44,051 - Epoch:049, train_loss:5.5664, val_auc:0.9395, val_ap: 0.9280
2023-04-22 15:09:44,756 - Epoch:050, train_loss:5.5151, val_auc:0.9394, val_ap: 0.9278
2023-04-22 15:09:45,362 - Epoch:051, train_loss:5.4796, val_auc:0.9392, val_ap: 0.9274
2023-04-22 15:09:46,028 - Epoch:052, train_loss:5.4769, val_auc:0.9391, val_ap: 0.9276
2023-04-22 15:09:46,644 - Epoch:053, train_loss:5.4220, val_auc:0.9389, val_ap: 0.9273
2023-04-22 15:09:47,279 - Epoch:054, train_loss:5.4916, val_auc:0.9387, val_ap: 0.9270
2023-04-22 15:09:47,996 - Epoch:055, train_loss:5.4053, val_auc:0.9386, val_ap: 0.9268
2023-04-22 15:09:48,566 - Epoch:056, train_loss:5.4071, val_auc:0.9384, val_ap: 0.9266
2023-04-22 15:09:49,260 - Epoch:057, train_loss:5.3888, val_auc:0.9383, val_ap: 0.9265
2023-04-22 15:09:49,800 - Epoch:058, train_loss:5.3787, val_auc:0.9381, val_ap: 0.9262
2023-04-22 15:09:50,521 - Epoch:059, train_loss:5.3404, val_auc:0.9380, val_ap: 0.9261
2023-04-22 15:09:51,112 - Epoch:060, train_loss:5.3166, val_auc:0.9378, val_ap: 0.9259
2023-04-22 15:09:51,820 - Epoch:061, train_loss:5.2610, val_auc:0.9376, val_ap: 0.9257
2023-04-22 15:09:52,412 - Epoch:062, train_loss:5.2945, val_auc:0.9375, val_ap: 0.9255
2023-04-22 15:09:53,069 - Epoch:063, train_loss:5.2449, val_auc:0.9373, val_ap: 0.9253
2023-04-22 15:09:53,710 - Epoch:064, train_loss:5.2688, val_auc:0.9371, val_ap: 0.9250
2023-04-22 15:09:54,317 - Epoch:065, train_loss:5.2690, val_auc:0.9370, val_ap: 0.9248
2023-04-22 15:09:54,991 - Epoch:066, train_loss:5.2378, val_auc:0.9368, val_ap: 0.9246
2023-04-22 15:09:55,567 - Epoch:067, train_loss:5.2189, val_auc:0.9366, val_ap: 0.9244
2023-04-22 15:09:56,255 - Epoch:068, train_loss:5.2262, val_auc:0.9364, val_ap: 0.9242
2023-04-22 15:09:56,794 - Epoch:069, train_loss:5.2181, val_auc:0.9362, val_ap: 0.9239
2023-04-22 15:09:57,508 - Epoch:070, train_loss:5.1746, val_auc:0.9361, val_ap: 0.9237
2023-04-22 15:09:58,079 - Epoch:071, train_loss:5.1929, val_auc:0.9359, val_ap: 0.9235
2023-04-22 15:09:58,781 - Epoch:072, train_loss:5.2170, val_auc:0.9357, val_ap: 0.9232
2023-04-22 15:09:59,366 - Epoch:073, train_loss:5.1765, val_auc:0.9355, val_ap: 0.9230
2023-04-22 15:10:00,029 - Epoch:074, train_loss:5.1669, val_auc:0.9353, val_ap: 0.9227
2023-04-22 15:10:00,655 - Epoch:075, train_loss:5.1767, val_auc:0.9352, val_ap: 0.9226
2023-04-22 15:10:01,272 - Epoch:076, train_loss:5.1127, val_auc:0.9350, val_ap: 0.9223
2023-04-22 15:10:01,932 - Epoch:077, train_loss:5.1302, val_auc:0.9348, val_ap: 0.9221
2023-04-22 15:10:02,527 - Epoch:078, train_loss:5.1368, val_auc:0.9347, val_ap: 0.9219
2023-04-22 15:10:03,210 - Epoch:079, train_loss:5.0628, val_auc:0.9346, val_ap: 0.9217
2023-04-22 15:10:03,766 - Epoch:080, train_loss:5.0763, val_auc:0.9345, val_ap: 0.9215
2023-04-22 15:10:04,459 - Epoch:081, train_loss:5.0701, val_auc:0.9345, val_ap: 0.9214
2023-04-22 15:10:04,961 - Epoch:082, train_loss:5.0328, val_auc:0.9346, val_ap: 0.9214
2023-04-22 15:10:05,678 - Epoch:083, train_loss:4.9836, val_auc:0.9350, val_ap: 0.9216
2023-04-22 15:10:06,270 - Epoch:084, train_loss:4.9040, val_auc:0.9358, val_ap: 0.9223
2023-04-22 15:10:06,974 - Epoch:085, train_loss:4.7873, val_auc:0.9373, val_ap: 0.9241
2023-04-22 15:10:07,581 - Epoch:086, train_loss:4.5590, val_auc:0.9381, val_ap: 0.9260
2023-04-22 15:10:08,240 - Epoch:087, train_loss:4.0933, val_auc:0.9385, val_ap: 0.9277
2023-04-22 15:10:08,902 - Epoch:088, train_loss:3.8903, val_auc:0.9400, val_ap: 0.9299
2023-04-22 15:10:09,495 - Epoch:089, train_loss:3.6160, val_auc:0.9404, val_ap: 0.9312
2023-04-22 15:10:10,184 - Epoch:090, train_loss:3.4397, val_auc:0.9412, val_ap: 0.9318
2023-04-22 15:10:10,734 - Epoch:091, train_loss:3.3131, val_auc:0.9415, val_ap: 0.9315
2023-04-22 15:10:11,434 - Epoch:092, train_loss:3.2010, val_auc:0.9402, val_ap: 0.9299
2023-04-22 15:10:12,008 - Epoch:093, train_loss:3.0227, val_auc:0.9391, val_ap: 0.9289
2023-04-22 15:10:12,727 - Epoch:094, train_loss:2.8622, val_auc:0.9392, val_ap: 0.9291
2023-04-22 15:10:13,337 - Epoch:095, train_loss:2.7402, val_auc:0.9399, val_ap: 0.9301
2023-04-22 15:10:14,003 - Epoch:096, train_loss:2.6972, val_auc:0.9398, val_ap: 0.9302
2023-04-22 15:10:14,619 - Epoch:097, train_loss:2.6585, val_auc:0.9395, val_ap: 0.9301
2023-04-22 15:10:15,246 - Epoch:098, train_loss:2.6007, val_auc:0.9397, val_ap: 0.9302
2023-04-22 15:10:15,924 - Epoch:099, train_loss:2.5624, val_auc:0.9400, val_ap: 0.9304
2023-04-22 15:10:16,516 - Epoch:100, train_loss:2.5117, val_auc:0.9403, val_ap: 0.9305
2023-04-22 15:10:17,208 - Epoch:101, train_loss:2.3446, val_auc:0.9408, val_ap: 0.9303
2023-04-22 15:10:17,751 - Epoch:102, train_loss:2.2075, val_auc:0.9411, val_ap: 0.9308
2023-04-22 15:10:18,464 - Epoch:103, train_loss:2.1744, val_auc:0.9410, val_ap: 0.9311
2023-04-22 15:10:19,016 - Epoch:104, train_loss:2.1906, val_auc:0.9405, val_ap: 0.9309
2023-04-22 15:10:19,730 - Epoch:105, train_loss:2.1733, val_auc:0.9397, val_ap: 0.9304
2023-04-22 15:10:20,330 - Epoch:106, train_loss:2.1169, val_auc:0.9390, val_ap: 0.9296
2023-04-22 15:10:20,993 - Epoch:107, train_loss:2.0818, val_auc:0.9390, val_ap: 0.9292
2023-04-22 15:10:21,609 - Epoch:108, train_loss:2.0391, val_auc:0.9397, val_ap: 0.9295
2023-04-22 15:10:22,260 - Epoch:109, train_loss:1.9964, val_auc:0.9404, val_ap: 0.9301
2023-04-22 15:10:22,851 - Epoch:110, train_loss:1.9968, val_auc:0.9409, val_ap: 0.9307
2023-04-22 15:10:23,546 - Epoch:111, train_loss:1.9781, val_auc:0.9409, val_ap: 0.9310
2023-04-22 15:10:24,164 - Epoch:112, train_loss:1.9613, val_auc:0.9402, val_ap: 0.9306
2023-04-22 15:10:24,800 - Epoch:113, train_loss:1.9422, val_auc:0.9391, val_ap: 0.9299
2023-04-22 15:10:25,453 - Epoch:114, train_loss:1.9042, val_auc:0.9386, val_ap: 0.9296
2023-04-22 15:10:26,076 - Epoch:115, train_loss:1.8912, val_auc:0.9394, val_ap: 0.9300
2023-04-22 15:10:26,694 - Epoch:116, train_loss:1.8933, val_auc:0.9402, val_ap: 0.9304
2023-04-22 15:10:27,320 - Epoch:117, train_loss:1.8774, val_auc:0.9406, val_ap: 0.9306
2023-04-22 15:10:27,913 - Epoch:118, train_loss:1.8545, val_auc:0.9406, val_ap: 0.9307
2023-04-22 15:10:28,588 - Epoch:119, train_loss:1.8429, val_auc:0.9403, val_ap: 0.9307
2023-04-22 15:10:29,183 - Epoch:120, train_loss:1.8540, val_auc:0.9400, val_ap: 0.9307
2023-04-22 15:10:29,835 - Epoch:121, train_loss:1.8352, val_auc:0.9398, val_ap: 0.9308
2023-04-22 15:10:30,466 - Epoch:122, train_loss:1.8313, val_auc:0.9397, val_ap: 0.9310
2023-04-22 15:10:31,109 - Epoch:123, train_loss:1.8148, val_auc:0.9398, val_ap: 0.9312
2023-04-22 15:10:31,709 - Epoch:124, train_loss:1.8179, val_auc:0.9401, val_ap: 0.9314
2023-04-22 15:10:32,379 - Epoch:125, train_loss:1.7946, val_auc:0.9403, val_ap: 0.9315
2023-04-22 15:10:32,967 - Epoch:126, train_loss:1.7922, val_auc:0.9403, val_ap: 0.9315
2023-04-22 15:10:33,638 - Epoch:127, train_loss:1.7918, val_auc:0.9403, val_ap: 0.9314
2023-04-22 15:10:34,234 - Epoch:128, train_loss:1.7701, val_auc:0.9405, val_ap: 0.9314
2023-04-22 15:10:34,906 - Epoch:129, train_loss:1.7670, val_auc:0.9408, val_ap: 0.9317
2023-04-22 15:10:35,495 - Epoch:130, train_loss:1.7563, val_auc:0.9411, val_ap: 0.9319
2023-04-22 15:10:36,167 - Epoch:131, train_loss:1.7579, val_auc:0.9411, val_ap: 0.9321
2023-04-22 15:10:36,774 - Epoch:132, train_loss:1.7452, val_auc:0.9411, val_ap: 0.9322
2023-04-22 15:10:37,434 - Epoch:133, train_loss:1.7364, val_auc:0.9409, val_ap: 0.9322
2023-04-22 15:10:38,092 - Epoch:134, train_loss:1.7450, val_auc:0.9408, val_ap: 0.9323
2023-04-22 15:10:38,700 - Epoch:135, train_loss:1.7291, val_auc:0.9409, val_ap: 0.9324
2023-04-22 15:10:39,388 - Epoch:136, train_loss:1.7378, val_auc:0.9411, val_ap: 0.9326
2023-04-22 15:10:39,982 - Epoch:137, train_loss:1.7100, val_auc:0.9415, val_ap: 0.9329
2023-04-22 15:10:40,664 - Epoch:138, train_loss:1.7210, val_auc:0.9418, val_ap: 0.9333
2023-04-22 15:10:41,255 - Epoch:139, train_loss:1.7136, val_auc:0.9417, val_ap: 0.9334
2023-04-22 15:10:41,974 - Epoch:140, train_loss:1.7201, val_auc:0.9417, val_ap: 0.9335
2023-04-22 15:10:42,530 - Epoch:141, train_loss:1.7103, val_auc:0.9418, val_ap: 0.9336
2023-04-22 15:10:43,222 - Epoch:142, train_loss:1.7027, val_auc:0.9418, val_ap: 0.9337
2023-04-22 15:10:43,754 - Epoch:143, train_loss:1.6986, val_auc:0.9418, val_ap: 0.9336
2023-04-22 15:10:44,474 - Epoch:144, train_loss:1.6959, val_auc:0.9418, val_ap: 0.9336
2023-04-22 15:10:45,034 - Epoch:145, train_loss:1.7048, val_auc:0.9418, val_ap: 0.9337
2023-04-22 15:10:45,769 - Epoch:146, train_loss:1.6651, val_auc:0.9420, val_ap: 0.9339
2023-04-22 15:10:46,406 - Epoch:147, train_loss:1.6713, val_auc:0.9422, val_ap: 0.9341, text_auc:0.9432, text_ap: 0.9366
2023-04-22 15:10:47,077 - Epoch:148, train_loss:1.6716, val_auc:0.9423, val_ap: 0.9342, text_auc:0.9433, text_ap: 0.9367
2023-04-22 15:10:47,821 - Epoch:149, train_loss:1.6549, val_auc:0.9425, val_ap: 0.9345, text_auc:0.9435, text_ap: 0.9370
2023-04-22 15:10:48,402 - Epoch:150, train_loss:1.6676, val_auc:0.9427, val_ap: 0.9348, text_auc:0.9437, text_ap: 0.9372
2023-04-22 15:10:49,134 - Epoch:151, train_loss:1.6571, val_auc:0.9426, val_ap: 0.9349, text_auc:0.9437, text_ap: 0.9373
2023-04-22 15:10:49,761 - Epoch:152, train_loss:1.6605, val_auc:0.9427, val_ap: 0.9350, text_auc:0.9437, text_ap: 0.9373
2023-04-22 15:10:50,507 - Epoch:153, train_loss:1.6583, val_auc:0.9427, val_ap: 0.9350, text_auc:0.9437, text_ap: 0.9373
2023-04-22 15:10:51,143 - Epoch:154, train_loss:1.6590, val_auc:0.9428, val_ap: 0.9351, text_auc:0.9439, text_ap: 0.9375
2023-04-22 15:10:51,759 - Epoch:155, train_loss:1.6423, val_auc:0.9427, val_ap: 0.9350
2023-04-22 15:10:52,425 - Epoch:156, train_loss:1.6281, val_auc:0.9425, val_ap: 0.9349
2023-04-22 15:10:53,009 - Epoch:157, train_loss:1.6469, val_auc:0.9425, val_ap: 0.9350
2023-04-22 15:10:53,769 - Epoch:158, train_loss:1.6386, val_auc:0.9428, val_ap: 0.9353, text_auc:0.9439, text_ap: 0.9377
2023-04-22 15:10:54,348 - Epoch:159, train_loss:1.6363, val_auc:0.9432, val_ap: 0.9357, text_auc:0.9442, text_ap: 0.9380
2023-04-22 15:10:55,121 - Epoch:160, train_loss:1.6294, val_auc:0.9435, val_ap: 0.9361, text_auc:0.9446, text_ap: 0.9383
2023-04-22 15:10:55,741 - Epoch:161, train_loss:1.6123, val_auc:0.9437, val_ap: 0.9363, text_auc:0.9448, text_ap: 0.9385
2023-04-22 15:10:56,422 - Epoch:162, train_loss:1.6278, val_auc:0.9436, val_ap: 0.9363
2023-04-22 15:10:57,011 - Epoch:163, train_loss:1.6157, val_auc:0.9434, val_ap: 0.9362
2023-04-22 15:10:57,668 - Epoch:164, train_loss:1.6255, val_auc:0.9433, val_ap: 0.9363
2023-04-22 15:10:58,292 - Epoch:165, train_loss:1.6042, val_auc:0.9434, val_ap: 0.9364
2023-04-22 15:10:58,953 - Epoch:166, train_loss:1.6118, val_auc:0.9435, val_ap: 0.9365, text_auc:0.9447, text_ap: 0.9388
2023-04-22 15:10:59,686 - Epoch:167, train_loss:1.6073, val_auc:0.9436, val_ap: 0.9366, text_auc:0.9448, text_ap: 0.9388
2023-04-22 15:11:00,265 - Epoch:168, train_loss:1.5830, val_auc:0.9438, val_ap: 0.9367, text_auc:0.9450, text_ap: 0.9390
2023-04-22 15:11:01,006 - Epoch:169, train_loss:1.5942, val_auc:0.9439, val_ap: 0.9368, text_auc:0.9450, text_ap: 0.9391
2023-04-22 15:11:01,504 - Epoch:170, train_loss:1.5958, val_auc:0.9438, val_ap: 0.9368
2023-04-22 15:11:02,243 - Epoch:171, train_loss:1.5776, val_auc:0.9439, val_ap: 0.9369, text_auc:0.9451, text_ap: 0.9392
2023-04-22 15:11:02,859 - Epoch:172, train_loss:1.5901, val_auc:0.9441, val_ap: 0.9371, text_auc:0.9453, text_ap: 0.9394
2023-04-22 15:11:03,613 - Epoch:173, train_loss:1.5844, val_auc:0.9442, val_ap: 0.9372, text_auc:0.9454, text_ap: 0.9395
2023-04-22 15:11:04,261 - Epoch:174, train_loss:1.5851, val_auc:0.9443, val_ap: 0.9374, text_auc:0.9455, text_ap: 0.9396
2023-04-22 15:11:04,905 - Epoch:175, train_loss:1.5859, val_auc:0.9444, val_ap: 0.9375, text_auc:0.9456, text_ap: 0.9397
2023-04-22 15:11:05,585 - Epoch:176, train_loss:1.5635, val_auc:0.9444, val_ap: 0.9376
2023-04-22 15:11:06,146 - Epoch:177, train_loss:1.5779, val_auc:0.9443, val_ap: 0.9376
2023-04-22 15:11:06,832 - Epoch:178, train_loss:1.5761, val_auc:0.9442, val_ap: 0.9376
2023-04-22 15:11:07,357 - Epoch:179, train_loss:1.5619, val_auc:0.9441, val_ap: 0.9376
2023-04-22 15:11:08,045 - Epoch:180, train_loss:1.5518, val_auc:0.9440, val_ap: 0.9375
2023-04-22 15:11:08,583 - Epoch:181, train_loss:1.5569, val_auc:0.9441, val_ap: 0.9375
2023-04-22 15:11:09,307 - Epoch:182, train_loss:1.5607, val_auc:0.9442, val_ap: 0.9376
2023-04-22 15:11:09,908 - Epoch:183, train_loss:1.5407, val_auc:0.9446, val_ap: 0.9379, text_auc:0.9459, text_ap: 0.9402
2023-04-22 15:11:10,649 - Epoch:184, train_loss:1.5446, val_auc:0.9450, val_ap: 0.9383, text_auc:0.9463, text_ap: 0.9405
2023-04-22 15:11:11,230 - Epoch:185, train_loss:1.5464, val_auc:0.9449, val_ap: 0.9383
2023-04-22 15:11:11,900 - Epoch:186, train_loss:1.5290, val_auc:0.9448, val_ap: 0.9383
2023-04-22 15:11:12,509 - Epoch:187, train_loss:1.5206, val_auc:0.9449, val_ap: 0.9383
2023-04-22 15:11:13,183 - Epoch:188, train_loss:1.5307, val_auc:0.9448, val_ap: 0.9382
2023-04-22 15:11:13,776 - Epoch:189, train_loss:1.5306, val_auc:0.9445, val_ap: 0.9380
2023-04-22 15:11:14,441 - Epoch:190, train_loss:1.5254, val_auc:0.9443, val_ap: 0.9380
2023-04-22 15:11:15,113 - Epoch:191, train_loss:1.5200, val_auc:0.9445, val_ap: 0.9382
2023-04-22 15:11:15,720 - Epoch:192, train_loss:1.5153, val_auc:0.9447, val_ap: 0.9384
2023-04-22 15:11:16,390 - Epoch:193, train_loss:1.5184, val_auc:0.9450, val_ap: 0.9386, text_auc:0.9464, text_ap: 0.9407
2023-04-22 15:11:17,034 - Epoch:194, train_loss:1.5127, val_auc:0.9450, val_ap: 0.9387, text_auc:0.9465, text_ap: 0.9408
2023-04-22 15:11:17,721 - Epoch:195, train_loss:1.4989, val_auc:0.9449, val_ap: 0.9385
2023-04-22 15:11:18,267 - Epoch:196, train_loss:1.5015, val_auc:0.9449, val_ap: 0.9384
2023-04-22 15:11:18,999 - Epoch:197, train_loss:1.4966, val_auc:0.9446, val_ap: 0.9382
2023-04-22 15:11:19,541 - Epoch:198, train_loss:1.5018, val_auc:0.9443, val_ap: 0.9381
2023-04-22 15:11:20,249 - Epoch:199, train_loss:1.4963, val_auc:0.9443, val_ap: 0.9381
2023-04-22 15:11:20,250 - final results:
2023-04-22 15:11:20,251 - ====================================================================================
2023-04-22 15:11:20,251 - AUC:0.9472+-0.0008 [0.9479730036551768, 0.946460408698741]
2023-04-22 15:11:20,251 - AP:0.9416+-0.0008 [0.9423444863736954, 0.9407701905181325]
2023-04-22 15:11:21,035 - Epoch:000, train_loss:16.8271, val_auc:0.9341, val_ap: 0.9275, text_auc:0.9388, text_ap: 0.9320
2023-04-22 15:11:21,649 - Epoch:001, train_loss:16.4215, val_auc:0.9410, val_ap: 0.9319, text_auc:0.9435, text_ap: 0.9349
2023-04-22 15:11:22,359 - Epoch:002, train_loss:15.9901, val_auc:0.9432, val_ap: 0.9333, text_auc:0.9447, text_ap: 0.9351
2023-04-22 15:11:22,957 - Epoch:003, train_loss:15.4909, val_auc:0.9440, val_ap: 0.9337, text_auc:0.9450, text_ap: 0.9350
2023-04-22 15:11:23,713 - Epoch:004, train_loss:15.1341, val_auc:0.9443, val_ap: 0.9340, text_auc:0.9450, text_ap: 0.9348
2023-04-22 15:11:24,303 - Epoch:005, train_loss:14.7217, val_auc:0.9444, val_ap: 0.9335
2023-04-22 15:11:25,018 - Epoch:006, train_loss:14.2830, val_auc:0.9443, val_ap: 0.9335
2023-04-22 15:11:25,662 - Epoch:007, train_loss:13.9088, val_auc:0.9443, val_ap: 0.9334
2023-04-22 15:11:26,310 - Epoch:008, train_loss:13.4632, val_auc:0.9441, val_ap: 0.9331
2023-04-22 15:11:26,952 - Epoch:009, train_loss:13.0725, val_auc:0.9440, val_ap: 0.9329
2023-04-22 15:11:27,578 - Epoch:010, train_loss:12.6756, val_auc:0.9439, val_ap: 0.9327
2023-04-22 15:11:28,258 - Epoch:011, train_loss:12.3305, val_auc:0.9439, val_ap: 0.9326
2023-04-22 15:11:28,815 - Epoch:012, train_loss:11.8654, val_auc:0.9438, val_ap: 0.9325
2023-04-22 15:11:29,503 - Epoch:013, train_loss:11.5764, val_auc:0.9437, val_ap: 0.9325
2023-04-22 15:11:30,028 - Epoch:014, train_loss:11.2035, val_auc:0.9437, val_ap: 0.9323
2023-04-22 15:11:30,729 - Epoch:015, train_loss:10.9431, val_auc:0.9436, val_ap: 0.9322
2023-04-22 15:11:31,237 - Epoch:016, train_loss:10.5208, val_auc:0.9435, val_ap: 0.9320
2023-04-22 15:11:31,931 - Epoch:017, train_loss:10.2420, val_auc:0.9435, val_ap: 0.9321
2023-04-22 15:11:32,483 - Epoch:018, train_loss:9.9343, val_auc:0.9434, val_ap: 0.9320
2023-04-22 15:11:33,206 - Epoch:019, train_loss:9.6394, val_auc:0.9434, val_ap: 0.9320
2023-04-22 15:11:33,777 - Epoch:020, train_loss:9.3908, val_auc:0.9434, val_ap: 0.9320
2023-04-22 15:11:34,478 - Epoch:021, train_loss:9.0801, val_auc:0.9433, val_ap: 0.9320
2023-04-22 15:11:35,042 - Epoch:022, train_loss:8.8040, val_auc:0.9432, val_ap: 0.9319
2023-04-22 15:11:35,734 - Epoch:023, train_loss:8.4819, val_auc:0.9432, val_ap: 0.9319
2023-04-22 15:11:36,290 - Epoch:024, train_loss:8.3343, val_auc:0.9431, val_ap: 0.9317
2023-04-22 15:11:36,999 - Epoch:025, train_loss:8.0646, val_auc:0.9429, val_ap: 0.9314
2023-04-22 15:11:37,597 - Epoch:026, train_loss:7.9003, val_auc:0.9429, val_ap: 0.9315
2023-04-22 15:11:38,268 - Epoch:027, train_loss:7.6539, val_auc:0.9428, val_ap: 0.9313
2023-04-22 15:11:38,883 - Epoch:028, train_loss:7.4590, val_auc:0.9427, val_ap: 0.9312
2023-04-22 15:11:39,523 - Epoch:029, train_loss:7.3177, val_auc:0.9426, val_ap: 0.9312
2023-04-22 15:11:40,138 - Epoch:030, train_loss:7.1241, val_auc:0.9425, val_ap: 0.9310
2023-04-22 15:11:40,800 - Epoch:031, train_loss:6.9554, val_auc:0.9423, val_ap: 0.9308
2023-04-22 15:11:41,475 - Epoch:032, train_loss:6.8438, val_auc:0.9423, val_ap: 0.9309
2023-04-22 15:11:42,064 - Epoch:033, train_loss:6.6654, val_auc:0.9421, val_ap: 0.9307
2023-04-22 15:11:42,760 - Epoch:034, train_loss:6.5676, val_auc:0.9420, val_ap: 0.9307
2023-04-22 15:11:43,303 - Epoch:035, train_loss:6.4735, val_auc:0.9418, val_ap: 0.9303
2023-04-22 15:11:44,056 - Epoch:036, train_loss:6.3634, val_auc:0.9417, val_ap: 0.9302
2023-04-22 15:11:44,612 - Epoch:037, train_loss:6.2282, val_auc:0.9416, val_ap: 0.9301
2023-04-22 15:11:45,325 - Epoch:038, train_loss:6.2191, val_auc:0.9414, val_ap: 0.9298
2023-04-22 15:11:45,904 - Epoch:039, train_loss:6.0556, val_auc:0.9413, val_ap: 0.9297
2023-04-22 15:11:46,612 - Epoch:040, train_loss:6.0611, val_auc:0.9411, val_ap: 0.9295
2023-04-22 15:11:47,263 - Epoch:041, train_loss:5.9293, val_auc:0.9409, val_ap: 0.9293
2023-04-22 15:11:47,909 - Epoch:042, train_loss:5.8952, val_auc:0.9408, val_ap: 0.9291
2023-04-22 15:11:48,558 - Epoch:043, train_loss:5.7801, val_auc:0.9406, val_ap: 0.9289
2023-04-22 15:11:49,165 - Epoch:044, train_loss:5.7300, val_auc:0.9404, val_ap: 0.9285
2023-04-22 15:11:49,858 - Epoch:045, train_loss:5.7121, val_auc:0.9403, val_ap: 0.9286
2023-04-22 15:11:50,460 - Epoch:046, train_loss:5.6861, val_auc:0.9401, val_ap: 0.9287
2023-04-22 15:11:51,168 - Epoch:047, train_loss:5.6656, val_auc:0.9399, val_ap: 0.9285
2023-04-22 15:11:51,712 - Epoch:048, train_loss:5.6198, val_auc:0.9397, val_ap: 0.9282
