2023-04-22 14:35:58,347 - args: Namespace(dataset='Texas', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.15, dropout=0, model='VGAE', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/VGNAE/main_VGAE.py'], device=device(type='cuda', index=1))
2023-04-22 14:36:04,061 - Epoch:126, train_loss:2.8519, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,085 - Epoch:127, train_loss:3.7054, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,109 - Epoch:128, train_loss:3.6932, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,132 - Epoch:129, train_loss:3.3939, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,155 - Epoch:130, train_loss:3.6683, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,179 - Epoch:131, train_loss:3.3634, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,203 - Epoch:132, train_loss:3.9490, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,225 - Epoch:133, train_loss:3.4278, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,249 - Epoch:134, train_loss:3.4535, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,273 - Epoch:135, train_loss:2.9372, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,296 - Epoch:136, train_loss:2.7804, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,320 - Epoch:137, train_loss:3.3012, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,344 - Epoch:138, train_loss:2.8041, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,367 - Epoch:139, train_loss:3.1590, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,391 - Epoch:140, train_loss:3.3533, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,414 - Epoch:141, train_loss:3.3665, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,437 - Epoch:142, train_loss:3.7646, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,461 - Epoch:143, train_loss:2.9599, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,485 - Epoch:144, train_loss:3.2791, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,508 - Epoch:145, train_loss:3.3835, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,532 - Epoch:146, train_loss:3.4816, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,555 - Epoch:147, train_loss:3.1833, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,578 - Epoch:148, train_loss:3.0559, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,606 - Epoch:149, train_loss:3.4615, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,628 - Epoch:150, train_loss:2.9594, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,652 - Epoch:151, train_loss:3.2344, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,676 - Epoch:152, train_loss:3.0537, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,698 - Epoch:153, train_loss:2.7777, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,722 - Epoch:154, train_loss:3.1822, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,746 - Epoch:155, train_loss:3.0021, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,769 - Epoch:156, train_loss:3.1312, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,793 - Epoch:157, train_loss:3.0877, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,816 - Epoch:158, train_loss:2.9042, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
