2023-04-22 14:40:40,066 - args: Namespace(dataset='Wisconsin', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.15, dropout=0, model='VGAE', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/VGNAE/main_VGAE.py'], device=device(type='cuda', index=1))
2023-04-22 14:40:45,758 - Epoch:104, train_loss:3.7797, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,783 - Epoch:105, train_loss:3.9721, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,810 - Epoch:106, train_loss:3.5370, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,834 - Epoch:107, train_loss:3.5097, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,862 - Epoch:108, train_loss:3.1184, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,889 - Epoch:109, train_loss:3.4009, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,914 - Epoch:110, train_loss:3.4857, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,938 - Epoch:111, train_loss:3.5218, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,962 - Epoch:112, train_loss:3.3707, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,987 - Epoch:113, train_loss:3.4874, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,014 - Epoch:114, train_loss:3.1765, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,041 - Epoch:115, train_loss:3.6640, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,067 - Epoch:116, train_loss:3.4918, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,092 - Epoch:117, train_loss:3.2822, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,117 - Epoch:118, train_loss:3.0962, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,141 - Epoch:119, train_loss:3.4344, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,166 - Epoch:120, train_loss:3.3392, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,191 - Epoch:121, train_loss:3.1084, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,217 - Epoch:122, train_loss:3.4525, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,245 - Epoch:123, train_loss:3.2227, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,271 - Epoch:124, train_loss:3.4267, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,296 - Epoch:125, train_loss:3.2732, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,321 - Epoch:126, train_loss:3.2819, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,344 - Epoch:127, train_loss:3.1158, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,369 - Epoch:128, train_loss:3.2775, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,395 - Epoch:129, train_loss:3.3849, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,421 - Epoch:130, train_loss:3.3938, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,447 - Epoch:131, train_loss:3.3359, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,473 - Epoch:132, train_loss:3.5682, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,497 - Epoch:133, train_loss:2.7902, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,522 - Epoch:134, train_loss:3.0395, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,546 - Epoch:135, train_loss:3.1583, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,571 - Epoch:136, train_loss:3.1212, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,597 - Epoch:137, train_loss:3.2664, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,623 - Epoch:138, train_loss:3.0210, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,648 - Epoch:139, train_loss:2.8831, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,674 - Epoch:140, train_loss:2.7291, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,699 - Epoch:141, train_loss:2.7248, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,724 - Epoch:142, train_loss:3.3837, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,747 - Epoch:143, train_loss:3.4415, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,771 - Epoch:144, train_loss:3.1874, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,796 - Epoch:145, train_loss:3.0643, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,821 - Epoch:146, train_loss:3.2324, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,848 - Epoch:147, train_loss:3.0900, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,874 - Epoch:148, train_loss:2.6723, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,900 - Epoch:149, train_loss:3.2929, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,927 - Epoch:150, train_loss:2.9353, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,950 - Epoch:151, train_loss:2.7835, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,975 - Epoch:152, train_loss:2.7371, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:46,999 - Epoch:153, train_loss:3.1008, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,026 - Epoch:154, train_loss:2.9779, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,052 - Epoch:155, train_loss:2.4248, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,080 - Epoch:156, train_loss:2.8662, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,106 - Epoch:157, train_loss:2.8696, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,130 - Epoch:158, train_loss:2.6741, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,155 - Epoch:159, train_loss:2.8523, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,179 - Epoch:160, train_loss:2.6688, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,204 - Epoch:161, train_loss:2.9034, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,229 - Epoch:162, train_loss:2.6729, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,254 - Epoch:163, train_loss:2.9319, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,281 - Epoch:164, train_loss:2.4085, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,305 - Epoch:165, train_loss:3.0310, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,332 - Epoch:166, train_loss:2.7888, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,357 - Epoch:167, train_loss:2.7815, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,381 - Epoch:168, train_loss:2.7723, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,407 - Epoch:169, train_loss:2.4261, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,431 - Epoch:170, train_loss:2.8157, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,456 - Epoch:171, train_loss:3.0133, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,482 - Epoch:172, train_loss:2.6806, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,508 - Epoch:173, train_loss:2.6367, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,533 - Epoch:174, train_loss:3.0555, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:47,560 - Epoch:175, train_loss:2.5017, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
