2023-04-22 15:24:35,932 - args: Namespace(dataset='squirrel', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.15, dropout=0, model='VGAE', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/VGNAE/main_VGAE.py'], device=device(type='cuda', index=1))
2023-04-22 15:25:10,456 - Epoch:091, train_loss:3.1050, val_auc:0.8862, val_ap: 0.8548, text_auc:0.8882, text_ap: 0.8586
2023-04-22 15:25:10,773 - Epoch:092, train_loss:3.0826, val_auc:0.8863, val_ap: 0.8548, text_auc:0.8883, text_ap: 0.8586
2023-04-22 15:25:11,124 - Epoch:093, train_loss:3.0455, val_auc:0.8863, val_ap: 0.8549, text_auc:0.8883, text_ap: 0.8586
2023-04-22 15:25:11,455 - Epoch:094, train_loss:3.0624, val_auc:0.8863, val_ap: 0.8549, text_auc:0.8883, text_ap: 0.8587
2023-04-22 15:25:11,756 - Epoch:095, train_loss:3.0237, val_auc:0.8863, val_ap: 0.8549, text_auc:0.8883, text_ap: 0.8587
2023-04-22 15:25:12,175 - Epoch:096, train_loss:3.0032, val_auc:0.8864, val_ap: 0.8550, text_auc:0.8884, text_ap: 0.8587
2023-04-22 15:25:12,520 - Epoch:097, train_loss:2.9957, val_auc:0.8864, val_ap: 0.8550, text_auc:0.8884, text_ap: 0.8588
2023-04-22 15:25:12,885 - Epoch:098, train_loss:2.9620, val_auc:0.8864, val_ap: 0.8550, text_auc:0.8884, text_ap: 0.8588
2023-04-22 15:25:13,268 - Epoch:099, train_loss:3.0054, val_auc:0.8864, val_ap: 0.8550, text_auc:0.8885, text_ap: 0.8588
2023-04-22 15:25:13,589 - Epoch:100, train_loss:2.9489, val_auc:0.8865, val_ap: 0.8551, text_auc:0.8885, text_ap: 0.8589
2023-04-22 15:25:13,896 - Epoch:101, train_loss:2.9389, val_auc:0.8865, val_ap: 0.8551, text_auc:0.8885, text_ap: 0.8589
2023-04-22 15:25:14,300 - Epoch:102, train_loss:2.9195, val_auc:0.8865, val_ap: 0.8551, text_auc:0.8885, text_ap: 0.8589
2023-04-22 15:25:14,628 - Epoch:103, train_loss:2.9283, val_auc:0.8865, val_ap: 0.8552, text_auc:0.8886, text_ap: 0.8590
2023-04-22 15:25:14,957 - Epoch:104, train_loss:2.8880, val_auc:0.8866, val_ap: 0.8552, text_auc:0.8886, text_ap: 0.8590
2023-04-22 15:25:15,325 - Epoch:105, train_loss:2.8885, val_auc:0.8866, val_ap: 0.8552, text_auc:0.8886, text_ap: 0.8590
2023-04-22 15:25:15,625 - Epoch:106, train_loss:2.8428, val_auc:0.8866, val_ap: 0.8553, text_auc:0.8886, text_ap: 0.8591
2023-04-22 15:25:15,952 - Epoch:107, train_loss:2.8400, val_auc:0.8867, val_ap: 0.8553, text_auc:0.8887, text_ap: 0.8591
2023-04-22 15:25:16,343 - Epoch:108, train_loss:2.8278, val_auc:0.8867, val_ap: 0.8554, text_auc:0.8887, text_ap: 0.8591
2023-04-22 15:25:16,712 - Epoch:109, train_loss:2.8457, val_auc:0.8867, val_ap: 0.8554, text_auc:0.8887, text_ap: 0.8592
2023-04-22 15:25:17,018 - Epoch:110, train_loss:2.8335, val_auc:0.8867, val_ap: 0.8554, text_auc:0.8888, text_ap: 0.8592
2023-04-22 15:25:17,363 - Epoch:111, train_loss:2.7997, val_auc:0.8868, val_ap: 0.8555, text_auc:0.8888, text_ap: 0.8592
2023-04-22 15:25:17,743 - Epoch:112, train_loss:2.7926, val_auc:0.8868, val_ap: 0.8555, text_auc:0.8888, text_ap: 0.8593
2023-04-22 15:25:17,992 - Epoch:113, train_loss:2.7814, val_auc:0.8868, val_ap: 0.8555, text_auc:0.8888, text_ap: 0.8593
2023-04-22 15:25:18,340 - Epoch:114, train_loss:2.7454, val_auc:0.8869, val_ap: 0.8556, text_auc:0.8889, text_ap: 0.8593
2023-04-22 15:25:18,713 - Epoch:115, train_loss:2.7503, val_auc:0.8869, val_ap: 0.8556, text_auc:0.8889, text_ap: 0.8594
2023-04-22 15:25:18,987 - Epoch:116, train_loss:2.7296, val_auc:0.8869, val_ap: 0.8556, text_auc:0.8889, text_ap: 0.8594
2023-04-22 15:25:19,326 - Epoch:117, train_loss:2.7462, val_auc:0.8869, val_ap: 0.8557, text_auc:0.8890, text_ap: 0.8595
2023-04-22 15:25:19,729 - Epoch:118, train_loss:2.7165, val_auc:0.8870, val_ap: 0.8557, text_auc:0.8890, text_ap: 0.8595
2023-04-22 15:25:19,979 - Epoch:119, train_loss:2.7104, val_auc:0.8870, val_ap: 0.8557, text_auc:0.8890, text_ap: 0.8595
2023-04-22 15:25:20,364 - Epoch:120, train_loss:2.6972, val_auc:0.8870, val_ap: 0.8558, text_auc:0.8890, text_ap: 0.8596
2023-04-22 15:25:20,709 - Epoch:121, train_loss:2.6908, val_auc:0.8871, val_ap: 0.8558, text_auc:0.8891, text_ap: 0.8596
2023-04-22 15:25:21,012 - Epoch:122, train_loss:2.6754, val_auc:0.8871, val_ap: 0.8559, text_auc:0.8891, text_ap: 0.8596
2023-04-22 15:25:21,346 - Epoch:123, train_loss:2.6739, val_auc:0.8871, val_ap: 0.8559, text_auc:0.8891, text_ap: 0.8597
2023-04-22 15:25:21,739 - Epoch:124, train_loss:2.6556, val_auc:0.8872, val_ap: 0.8559, text_auc:0.8892, text_ap: 0.8597
2023-04-22 15:25:22,037 - Epoch:125, train_loss:2.6615, val_auc:0.8872, val_ap: 0.8560, text_auc:0.8892, text_ap: 0.8598
2023-04-22 15:25:22,329 - Epoch:126, train_loss:2.6481, val_auc:0.8872, val_ap: 0.8560, text_auc:0.8892, text_ap: 0.8598
2023-04-22 15:25:22,708 - Epoch:127, train_loss:2.6408, val_auc:0.8873, val_ap: 0.8561, text_auc:0.8893, text_ap: 0.8598
2023-04-22 15:25:23,040 - Epoch:128, train_loss:2.6083, val_auc:0.8873, val_ap: 0.8561, text_auc:0.8893, text_ap: 0.8599
2023-04-22 15:25:23,334 - Epoch:129, train_loss:2.6096, val_auc:0.8873, val_ap: 0.8561, text_auc:0.8893, text_ap: 0.8599
2023-04-22 15:25:23,679 - Epoch:130, train_loss:2.5916, val_auc:0.8874, val_ap: 0.8562, text_auc:0.8894, text_ap: 0.8600
2023-04-22 15:25:24,060 - Epoch:131, train_loss:2.5845, val_auc:0.8874, val_ap: 0.8562, text_auc:0.8894, text_ap: 0.8600
2023-04-22 15:25:24,409 - Epoch:132, train_loss:2.5636, val_auc:0.8874, val_ap: 0.8563, text_auc:0.8894, text_ap: 0.8600
2023-04-22 15:25:24,824 - Epoch:133, train_loss:2.5663, val_auc:0.8875, val_ap: 0.8563, text_auc:0.8895, text_ap: 0.8601
2023-04-22 15:25:25,173 - Epoch:134, train_loss:2.5651, val_auc:0.8875, val_ap: 0.8564, text_auc:0.8895, text_ap: 0.8601
2023-04-22 15:25:25,513 - Epoch:135, train_loss:2.5413, val_auc:0.8875, val_ap: 0.8564, text_auc:0.8896, text_ap: 0.8602
2023-04-22 15:25:25,864 - Epoch:136, train_loss:2.5357, val_auc:0.8876, val_ap: 0.8565, text_auc:0.8896, text_ap: 0.8602
2023-04-22 15:25:26,183 - Epoch:137, train_loss:2.5252, val_auc:0.8876, val_ap: 0.8565, text_auc:0.8896, text_ap: 0.8603
2023-04-22 15:25:26,532 - Epoch:138, train_loss:2.5235, val_auc:0.8877, val_ap: 0.8566, text_auc:0.8897, text_ap: 0.8603
2023-04-22 15:25:26,906 - Epoch:139, train_loss:2.5298, val_auc:0.8877, val_ap: 0.8566, text_auc:0.8897, text_ap: 0.8604
2023-04-22 15:25:27,205 - Epoch:140, train_loss:2.5202, val_auc:0.8877, val_ap: 0.8566, text_auc:0.8897, text_ap: 0.8604
2023-04-22 15:25:27,476 - Epoch:141, train_loss:2.5014, val_auc:0.8878, val_ap: 0.8567, text_auc:0.8898, text_ap: 0.8605
2023-04-22 15:25:27,844 - Epoch:142, train_loss:2.4810, val_auc:0.8878, val_ap: 0.8567, text_auc:0.8898, text_ap: 0.8605
2023-04-22 15:25:28,190 - Epoch:143, train_loss:2.4821, val_auc:0.8878, val_ap: 0.8568, text_auc:0.8898, text_ap: 0.8605
2023-04-22 15:25:28,423 - Epoch:144, train_loss:2.4826, val_auc:0.8879, val_ap: 0.8568, text_auc:0.8899, text_ap: 0.8606
2023-04-22 15:25:28,786 - Epoch:145, train_loss:2.4675, val_auc:0.8879, val_ap: 0.8569, text_auc:0.8899, text_ap: 0.8606
2023-04-22 15:25:29,137 - Epoch:146, train_loss:2.4515, val_auc:0.8879, val_ap: 0.8569, text_auc:0.8899, text_ap: 0.8607
2023-04-22 15:25:29,369 - Epoch:147, train_loss:2.4352, val_auc:0.8880, val_ap: 0.8570, text_auc:0.8900, text_ap: 0.8607
2023-04-22 15:25:29,673 - Epoch:148, train_loss:2.4252, val_auc:0.8880, val_ap: 0.8570, text_auc:0.8900, text_ap: 0.8608
2023-04-22 15:25:30,058 - Epoch:149, train_loss:2.4409, val_auc:0.8881, val_ap: 0.8571, text_auc:0.8901, text_ap: 0.8608
2023-04-22 15:25:30,338 - Epoch:150, train_loss:2.4270, val_auc:0.8881, val_ap: 0.8571, text_auc:0.8901, text_ap: 0.8609
2023-04-22 15:25:30,621 - Epoch:151, train_loss:2.4277, val_auc:0.8882, val_ap: 0.8572, text_auc:0.8901, text_ap: 0.8609
2023-04-22 15:25:30,960 - Epoch:152, train_loss:2.4034, val_auc:0.8882, val_ap: 0.8572, text_auc:0.8902, text_ap: 0.8610
2023-04-22 15:25:31,293 - Epoch:153, train_loss:2.4051, val_auc:0.8882, val_ap: 0.8573, text_auc:0.8902, text_ap: 0.8610
2023-04-22 15:25:31,540 - Epoch:154, train_loss:2.4073, val_auc:0.8883, val_ap: 0.8573, text_auc:0.8903, text_ap: 0.8611
2023-04-22 15:25:31,949 - Epoch:155, train_loss:2.3811, val_auc:0.8883, val_ap: 0.8574, text_auc:0.8903, text_ap: 0.8611
2023-04-22 15:25:32,296 - Epoch:156, train_loss:2.3894, val_auc:0.8884, val_ap: 0.8575, text_auc:0.8904, text_ap: 0.8612
2023-04-22 15:25:32,558 - Epoch:157, train_loss:2.3609, val_auc:0.8884, val_ap: 0.8575, text_auc:0.8904, text_ap: 0.8613
2023-04-22 15:25:32,910 - Epoch:158, train_loss:2.3613, val_auc:0.8885, val_ap: 0.8576, text_auc:0.8905, text_ap: 0.8613
2023-04-22 15:25:33,290 - Epoch:159, train_loss:2.3658, val_auc:0.8885, val_ap: 0.8576, text_auc:0.8905, text_ap: 0.8614
2023-04-22 15:25:33,554 - Epoch:160, train_loss:2.3841, val_auc:0.8886, val_ap: 0.8577, text_auc:0.8906, text_ap: 0.8614
2023-04-22 15:25:33,893 - Epoch:161, train_loss:2.3528, val_auc:0.8886, val_ap: 0.8578, text_auc:0.8906, text_ap: 0.8615
2023-04-22 15:25:34,277 - Epoch:162, train_loss:2.3446, val_auc:0.8887, val_ap: 0.8579, text_auc:0.8907, text_ap: 0.8616
2023-04-22 15:25:34,617 - Epoch:163, train_loss:2.3362, val_auc:0.8887, val_ap: 0.8579, text_auc:0.8907, text_ap: 0.8616
2023-04-22 15:25:34,996 - Epoch:164, train_loss:2.3250, val_auc:0.8888, val_ap: 0.8580, text_auc:0.8908, text_ap: 0.8617
2023-04-22 15:25:35,359 - Epoch:165, train_loss:2.3371, val_auc:0.8889, val_ap: 0.8581, text_auc:0.8908, text_ap: 0.8618
2023-04-22 15:25:35,653 - Epoch:166, train_loss:2.3073, val_auc:0.8889, val_ap: 0.8581, text_auc:0.8909, text_ap: 0.8618
2023-04-22 15:25:35,988 - Epoch:167, train_loss:2.3237, val_auc:0.8890, val_ap: 0.8582, text_auc:0.8909, text_ap: 0.8619
2023-04-22 15:25:36,383 - Epoch:168, train_loss:2.3065, val_auc:0.8890, val_ap: 0.8583, text_auc:0.8910, text_ap: 0.8620
2023-04-22 15:25:36,703 - Epoch:169, train_loss:2.2987, val_auc:0.8891, val_ap: 0.8584, text_auc:0.8910, text_ap: 0.8621
