2023-04-22 14:28:46,524 - args: Namespace(dataset='Texas', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.15, dropout=0, model='GAE', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/VGNAE/main_VGAE.py'], device=device(type='cuda', index=1))
2023-04-22 14:28:51,346 - Epoch:109, train_loss:0.8250, val_auc:0.8148, val_ap: 0.8659, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,363 - Epoch:110, train_loss:0.8492, val_auc:0.8148, val_ap: 0.8659, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,380 - Epoch:111, train_loss:0.7420, val_auc:0.8025, val_ap: 0.8551, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,398 - Epoch:112, train_loss:0.8013, val_auc:0.7901, val_ap: 0.8464, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,415 - Epoch:113, train_loss:0.8154, val_auc:0.7901, val_ap: 0.8464, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,432 - Epoch:114, train_loss:0.7604, val_auc:0.7901, val_ap: 0.8464, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,449 - Epoch:115, train_loss:0.7946, val_auc:0.8025, val_ap: 0.8551, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,471 - Epoch:116, train_loss:0.7828, val_auc:0.8148, val_ap: 0.8659, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,487 - Epoch:117, train_loss:0.7849, val_auc:0.8148, val_ap: 0.8659, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,504 - Epoch:118, train_loss:0.8172, val_auc:0.8148, val_ap: 0.8659, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,521 - Epoch:119, train_loss:0.7970, val_auc:0.8148, val_ap: 0.8659, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,539 - Epoch:120, train_loss:0.8309, val_auc:0.7901, val_ap: 0.8328, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,556 - Epoch:121, train_loss:0.7549, val_auc:0.7654, val_ap: 0.8175, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,573 - Epoch:122, train_loss:0.8246, val_auc:0.7654, val_ap: 0.8175, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,590 - Epoch:123, train_loss:0.7874, val_auc:0.7778, val_ap: 0.8242, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,607 - Epoch:124, train_loss:0.8178, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,624 - Epoch:125, train_loss:0.8056, val_auc:0.8272, val_ap: 0.8616, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,641 - Epoch:126, train_loss:0.8410, val_auc:0.8148, val_ap: 0.8338, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,658 - Epoch:127, train_loss:0.7913, val_auc:0.8272, val_ap: 0.8616, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,675 - Epoch:128, train_loss:0.8062, val_auc:0.8148, val_ap: 0.8517, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,692 - Epoch:129, train_loss:0.7320, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,709 - Epoch:130, train_loss:0.8066, val_auc:0.7778, val_ap: 0.8242, text_auc:0.7503, text_ap: 0.8332
