2023-04-22 14:27:04,812 - args: Namespace(dataset='Wisconsin', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.15, dropout=0, model='GAE', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/VGNAE/main_VGAE.py'], device=device(type='cuda', index=1))
2023-04-22 14:27:10,491 - Epoch:148, train_loss:0.7727, val_auc:0.6597, val_ap: 0.7815, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,509 - Epoch:149, train_loss:0.7531, val_auc:0.6597, val_ap: 0.7825, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,526 - Epoch:150, train_loss:0.7785, val_auc:0.6806, val_ap: 0.7955, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,544 - Epoch:151, train_loss:0.7912, val_auc:0.6736, val_ap: 0.7935, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,561 - Epoch:152, train_loss:0.8438, val_auc:0.6736, val_ap: 0.7935, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,578 - Epoch:153, train_loss:0.7565, val_auc:0.6806, val_ap: 0.7955, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,596 - Epoch:154, train_loss:0.7787, val_auc:0.7014, val_ap: 0.8062, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,613 - Epoch:155, train_loss:0.8293, val_auc:0.7014, val_ap: 0.8062, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,630 - Epoch:156, train_loss:0.7585, val_auc:0.6944, val_ap: 0.8001, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,647 - Epoch:157, train_loss:0.7787, val_auc:0.7014, val_ap: 0.8062, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,665 - Epoch:158, train_loss:0.8142, val_auc:0.6944, val_ap: 0.8001, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,684 - Epoch:159, train_loss:0.7690, val_auc:0.6736, val_ap: 0.7904, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,702 - Epoch:160, train_loss:0.7646, val_auc:0.6806, val_ap: 0.7996, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,721 - Epoch:161, train_loss:0.8288, val_auc:0.6736, val_ap: 0.7940, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,738 - Epoch:162, train_loss:0.7794, val_auc:0.6736, val_ap: 0.7877, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,755 - Epoch:163, train_loss:0.8160, val_auc:0.6875, val_ap: 0.7918, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,773 - Epoch:164, train_loss:0.7979, val_auc:0.6736, val_ap: 0.7693, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,791 - Epoch:165, train_loss:0.7699, val_auc:0.6736, val_ap: 0.7789, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,808 - Epoch:166, train_loss:0.7867, val_auc:0.6875, val_ap: 0.7918, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,825 - Epoch:167, train_loss:0.7759, val_auc:0.6875, val_ap: 0.7918, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,843 - Epoch:168, train_loss:0.8100, val_auc:0.7014, val_ap: 0.8128, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,860 - Epoch:169, train_loss:0.7608, val_auc:0.7153, val_ap: 0.8254, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,878 - Epoch:170, train_loss:0.7716, val_auc:0.7153, val_ap: 0.8247, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,895 - Epoch:171, train_loss:0.8472, val_auc:0.6944, val_ap: 0.8096, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,913 - Epoch:172, train_loss:0.7805, val_auc:0.6806, val_ap: 0.7896, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,930 - Epoch:173, train_loss:0.8197, val_auc:0.6736, val_ap: 0.7869, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,947 - Epoch:174, train_loss:0.7788, val_auc:0.6944, val_ap: 0.8009, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,964 - Epoch:175, train_loss:0.7760, val_auc:0.7083, val_ap: 0.8232, text_auc:0.8860, text_ap: 0.8871
